critic,actor
136.91189575195312,11.074616432189941
104.98882293701172,11.426841735839844
91.36515808105469,11.449575424194336
85.6511001586914,11.817763328552246
93.9385757446289,11.528708457946777
123.01158905029297,11.562979698181152
100.2751235961914,12.21095085144043
118.21458435058594,11.584150314331055
127.018798828125,12.073714256286621
137.82534790039062,11.568968772888184
99.56378936767578,12.00213623046875
128.90951538085938,12.460058212280273
94.92230987548828,11.819576263427734
98.6612319946289,11.715254783630371
98.49553680419922,12.102547645568848
98.6856918334961,12.405669212341309
96.54979705810547,11.75704574584961
133.7487335205078,12.389026641845703
109.52506256103516,11.999526977539062
109.2266845703125,11.93957805633545
106.37052917480469,12.652908325195312
90.31295013427734,12.12497615814209
108.65994262695312,12.185083389282227
86.64936065673828,13.538300514221191
96.26836395263672,12.511666297912598
109.0185775756836,12.632542610168457
137.88595581054688,12.681183815002441
110.16357421875,12.909713745117188
78.79283905029297,13.201187133789062
103.60845184326172,12.673914909362793
114.3144760131836,13.949193000793457
123.37445831298828,12.901616096496582
102.31605529785156,12.784075736999512
93.90203094482422,12.816054344177246
133.07098388671875,12.812409400939941
95.00381469726562,13.443334579467773
106.21605682373047,13.707301139831543
111.7617416381836,12.953052520751953
104.83091735839844,13.018172264099121
124.16446685791016,13.048429489135742
107.35005187988281,13.170717239379883
78.60651397705078,13.335254669189453
120.41641235351562,13.454821586608887
114.16122436523438,13.552854537963867
98.43400573730469,12.67626953125
115.24825286865234,13.166874885559082
104.60852813720703,12.54569149017334
119.44844055175781,13.053218841552734
117.62057495117188,13.913113594055176
93.70652770996094,14.166257858276367
128.10018920898438,12.968965530395508
106.17106628417969,13.566763877868652
98.11431884765625,14.615818977355957
105.60725402832031,13.85193157196045
136.839599609375,13.927395820617676
105.71988677978516,14.445342063903809
129.6569061279297,13.05958080291748
111.26614379882812,14.465039253234863
90.95050048828125,13.930649757385254
115.16248321533203,13.675836563110352
97.35411071777344,14.670147895812988
117.20407104492188,13.879128456115723
125.34237670898438,14.177984237670898
116.0112533569336,14.219415664672852
128.0771942138672,14.96270751953125
103.4544448852539,14.089048385620117
134.69215393066406,15.016836166381836
97.42758178710938,14.292122840881348
85.7066650390625,14.959507942199707
110.44164276123047,15.259668350219727
93.6289291381836,13.978076934814453
91.57577514648438,14.649759292602539
118.26502227783203,14.439104080200195
121.10330963134766,15.503278732299805
97.72594451904297,15.256991386413574
83.59683990478516,15.429680824279785
97.31519317626953,15.451993942260742
116.18927001953125,15.889140129089355
112.75828552246094,15.157804489135742
110.10536193847656,14.974323272705078
113.66578674316406,14.91581916809082
106.4857177734375,15.52999496459961
105.20523071289062,15.545056343078613
118.64295959472656,16.193758010864258
126.16905212402344,15.200406074523926
108.3758773803711,16.925579071044922
100.06446075439453,16.111011505126953
92.1532974243164,16.522008895874023
88.18014526367188,16.134056091308594
95.01668548583984,15.638063430786133
93.0991439819336,17.040729522705078
93.41584777832031,15.534489631652832
92.06169891357422,15.430049896240234
137.8083038330078,16.29450035095215
103.11074829101562,15.448054313659668
105.67228698730469,15.904369354248047
114.37666320800781,15.64449691772461
87.74329376220703,16.902555465698242
104.42811584472656,17.5618896484375
91.21538543701172,16.79586410522461
93.65164947509766,16.096696853637695
101.96913146972656,16.598548889160156
105.4681396484375,15.621919631958008
97.69490051269531,16.261438369750977
110.56900787353516,16.94774627685547
105.42276000976562,15.82125186920166
89.63116455078125,16.247543334960938
104.30085754394531,16.26337242126465
109.36823272705078,16.844192504882812
104.724365234375,16.883665084838867
96.76966094970703,17.316965103149414
133.906005859375,16.701030731201172
113.15633392333984,16.747568130493164
141.38792419433594,16.736143112182617
98.47795104980469,17.037216186523438
101.93461608886719,17.289648056030273
101.6259765625,17.223793029785156
116.61351776123047,17.21508026123047
113.28240966796875,16.83602523803711
97.71904754638672,17.061677932739258
92.34049224853516,17.379621505737305
110.23664855957031,16.52445411682129
119.35480499267578,16.53070640563965
107.58716583251953,17.465808868408203
114.34715270996094,17.46384620666504
112.2373275756836,17.39563751220703
95.7225570678711,18.082101821899414
153.71395874023438,17.076921463012695
119.0250015258789,17.087383270263672
107.41280364990234,18.581872940063477
150.76675415039062,17.573759078979492
111.09515380859375,16.436513900756836
104.17433166503906,18.333118438720703
107.03325653076172,18.347293853759766
127.7157211303711,18.487836837768555
97.5657958984375,17.74448585510254
143.06385803222656,17.2065372467041
173.57135009765625,17.25995445251465
96.32791137695312,17.746585845947266
118.90838623046875,17.68242835998535
142.70718383789062,16.56968116760254
108.85081481933594,17.668842315673828
117.69536590576172,18.09296989440918
112.64405059814453,18.55738067626953
97.69313049316406,19.422025680541992
91.0309829711914,19.399669647216797
134.623779296875,18.312511444091797
112.95941162109375,18.68162727355957
88.6751480102539,18.800033569335938
132.95578002929688,18.52138900756836
115.9133071899414,17.38727569580078
104.70072174072266,18.498104095458984
121.3065185546875,18.172019958496094
121.42050170898438,18.248926162719727
128.24354553222656,20.738731384277344
107.0052490234375,18.86866569519043
132.074951171875,19.950395584106445
106.43839263916016,19.683265686035156
116.27728271484375,18.96641731262207
121.46591186523438,20.01404571533203
113.77566528320312,18.958505630493164
101.96983337402344,18.90741729736328
121.45809936523438,18.472885131835938
113.1575927734375,18.69939613342285
95.46146392822266,20.790767669677734
144.0124969482422,19.273181915283203
97.4927978515625,21.435546875
139.07559204101562,19.312152862548828
80.07262420654297,20.983436584472656
111.39363861083984,20.030210494995117
148.00306701660156,18.729915618896484
109.43775177001953,20.10824203491211
125.15988159179688,19.163211822509766
141.69342041015625,19.807634353637695
75.0106430053711,20.18366813659668
110.66453552246094,20.035476684570312
123.48815155029297,19.870807647705078
138.35525512695312,20.047147750854492
149.9146270751953,19.927227020263672
104.0813980102539,19.960590362548828
92.90933227539062,20.451072692871094
97.32392120361328,20.804832458496094
92.27034759521484,19.289262771606445
122.11849212646484,20.90556526184082
121.45647430419922,20.65078353881836
122.50487518310547,21.252527236938477
124.04560852050781,19.866256713867188
165.7419891357422,21.071720123291016
133.3140411376953,20.95613670349121
123.07703399658203,20.94342803955078
117.22461700439453,21.852052688598633
158.48342895507812,20.369979858398438
132.87393188476562,20.601505279541016
188.91390991210938,20.131494522094727
174.13613891601562,20.786340713500977
112.57049560546875,21.554950714111328
118.53873443603516,20.95416259765625
175.2916259765625,20.672775268554688
137.13442993164062,20.727191925048828
104.52288055419922,22.682540893554688
114.2145004272461,21.46732521057129
177.6031494140625,20.65515899658203
85.81317138671875,22.876462936401367
116.19953918457031,22.31302833557129
152.5376739501953,22.000904083251953
158.27938842773438,20.601686477661133
122.8374252319336,20.762250900268555
123.11019134521484,21.46671485900879
124.01492309570312,22.509090423583984
97.95380401611328,22.327404022216797
200.75701904296875,20.420700073242188
154.16262817382812,20.483287811279297
128.8473663330078,21.43476104736328
98.75596618652344,22.179088592529297
109.76492309570312,21.73328399658203
111.96368408203125,23.444828033447266
173.0885467529297,19.572509765625
157.0111083984375,20.777040481567383
122.71305084228516,21.703641891479492
135.71388244628906,22.23476791381836
123.66212463378906,22.593643188476562
221.4893341064453,22.548736572265625
198.94737243652344,21.663076400756836
222.19667053222656,21.40622901916504
177.55633544921875,22.06977081298828
152.36647033691406,22.908729553222656
160.2956085205078,21.703821182250977
154.1961669921875,22.912935256958008
150.0396270751953,23.660974502563477
241.5878448486328,22.143268585205078
115.5946273803711,25.391998291015625
165.08151245117188,23.176532745361328
173.5673370361328,22.530479431152344
85.42921447753906,23.5501766204834
126.82943725585938,23.65590476989746
126.8378677368164,23.60930061340332
215.45497131347656,22.865964889526367
164.6635284423828,23.993385314941406
135.24534606933594,22.665803909301758
180.5410919189453,22.35476303100586
175.5569305419922,22.65528106689453
134.05279541015625,24.258813858032227
133.66261291503906,22.858951568603516
241.7614288330078,22.690567016601562
95.23565673828125,24.745161056518555
98.16825103759766,25.996753692626953
157.75711059570312,25.59438133239746
218.92906188964844,22.175065994262695
114.39814758300781,24.197519302368164
191.48280334472656,22.557355880737305
99.27345275878906,24.705589294433594
145.42190551757812,24.855451583862305
157.52357482910156,24.247114181518555
171.49159240722656,23.530715942382812
120.70198822021484,25.04719352722168
126.7168197631836,24.12403106689453
119.01795959472656,24.361331939697266
179.57786560058594,22.903547286987305
154.19837951660156,23.772891998291016
142.2731475830078,24.98532485961914
236.61378479003906,23.108503341674805
161.7649383544922,24.218212127685547
232.6017303466797,24.69584083557129
117.79890441894531,28.615169525146484
135.5632781982422,26.374923706054688
171.2884979248047,25.731660842895508
158.54214477539062,23.698095321655273
121.74883270263672,26.657995223999023
125.7128677368164,23.400970458984375
113.95609283447266,26.552356719970703
71.45537567138672,27.293779373168945
95.62469482421875,26.865447998046875
121.02198791503906,26.886642456054688
191.4880828857422,25.11207389831543
138.8644561767578,24.173294067382812
170.41102600097656,26.578227996826172
91.74114227294922,27.135562896728516
121.29503631591797,27.395750045776367
179.48934936523438,26.880477905273438
91.73432922363281,27.254390716552734
99.12989044189453,27.437231063842773
116.345947265625,25.534032821655273
134.2742156982422,25.469087600708008
185.87710571289062,25.04513931274414
161.3046112060547,25.32707405090332
229.69046020507812,25.038599014282227
105.91542053222656,25.768178939819336
159.5458221435547,25.462411880493164
86.27305603027344,28.09149169921875
126.19631958007812,27.240421295166016
169.86944580078125,26.685821533203125
124.0068130493164,26.650815963745117
147.52894592285156,27.299335479736328
92.0090103149414,28.364545822143555
171.5439453125,26.797624588012695
158.84153747558594,27.911630630493164
207.03370666503906,25.039505004882812
181.5041046142578,26.24837303161621
88.0137710571289,29.991674423217773
98.81416320800781,28.670835494995117
201.05010986328125,26.605812072753906
88.8976058959961,28.99540138244629
111.65978240966797,27.76090431213379
205.95619201660156,27.040674209594727
184.60365295410156,26.547563552856445
162.636962890625,27.815448760986328
93.6640625,29.81978988647461
170.83213806152344,27.231868743896484
169.23501586914062,27.9697265625
163.99168395996094,28.099172592163086
112.17138671875,29.39344024658203
127.6248550415039,28.19683265686035
138.121826171875,28.03181266784668
147.89292907714844,28.683120727539062
108.21512603759766,30.431045532226562
123.57267761230469,28.097171783447266
195.020751953125,29.84355926513672
134.93594360351562,30.522504806518555
107.81029510498047,29.815387725830078
117.76721954345703,30.757949829101562
141.97567749023438,29.339031219482422
178.4500732421875,31.19908905029297
146.09007263183594,29.779010772705078
126.1673812866211,29.213346481323242
150.95654296875,29.893564224243164
145.1487274169922,28.945987701416016
155.662841796875,29.164894104003906
106.9700698852539,29.736574172973633
137.64596557617188,29.001731872558594
103.4131851196289,28.305044174194336
79.28865814208984,30.750511169433594
181.94473266601562,29.05768585205078
144.2461700439453,31.9182071685791
161.82301330566406,30.489431381225586
106.64808654785156,31.525663375854492
93.37335968017578,32.52647018432617
178.16400146484375,30.11404800415039
244.8997039794922,28.700153350830078
138.6362762451172,34.34230422973633
154.72903442382812,30.98575782775879
85.28560638427734,32.053524017333984
173.02639770507812,30.30508041381836
82.97855377197266,33.802635192871094
173.79037475585938,34.03087615966797
94.43316650390625,31.959964752197266
77.60662078857422,34.41056823730469
130.31521606445312,31.446117401123047
199.08763122558594,29.858959197998047
153.6358184814453,31.259578704833984
152.0970916748047,32.4246826171875
142.3013916015625,29.64064598083496
85.27255249023438,34.18618392944336
151.94424438476562,31.361400604248047
215.52186584472656,30.678312301635742
120.90573120117188,30.49736785888672
208.8038330078125,30.54818344116211
78.73577117919922,34.10057830810547
108.03227996826172,33.428462982177734
114.47225952148438,32.59934997558594
81.3260498046875,34.4164924621582
152.81858825683594,30.85817527770996
97.87578582763672,33.51789093017578
178.68685913085938,32.5263671875
161.12066650390625,33.13664245605469
87.9169692993164,34.04209518432617
122.20885467529297,32.09575653076172
113.68109130859375,32.84359359741211
193.2905731201172,34.523677825927734
226.4052734375,32.180145263671875
117.57425689697266,35.785152435302734
98.21467590332031,35.39167022705078
132.42848205566406,33.43782043457031
233.29537963867188,36.03038787841797
75.8815689086914,35.63726806640625
107.65706634521484,33.83151626586914
156.85934448242188,35.003353118896484
76.81915283203125,37.84247589111328
161.90452575683594,38.11132049560547
182.3754119873047,36.98779296875
167.46707153320312,32.38217544555664
119.1622085571289,34.94953918457031
112.01425170898438,35.01850891113281
105.00220489501953,32.57132339477539
66.27582550048828,36.00602340698242
72.35704803466797,37.16230773925781
112.86014556884766,35.15515899658203
95.19458770751953,35.36500930786133
131.0668182373047,32.82511520385742
123.90074157714844,34.36018753051758
196.10804748535156,37.64727020263672
171.48472595214844,37.678260803222656
103.44805145263672,34.91093826293945
186.71591186523438,37.19427490234375
104.64013671875,37.8673210144043
95.48210906982422,37.26012420654297
124.29890441894531,35.06013107299805
107.61341857910156,34.264060974121094
104.62442016601562,36.02042770385742
167.58517456054688,34.26570510864258
163.2295379638672,38.78096008300781
156.5337371826172,37.32862854003906
81.65293884277344,37.595577239990234
100.29076385498047,36.91754913330078
118.28258514404297,35.850643157958984
158.7583770751953,33.80384063720703
120.20951843261719,34.633644104003906
184.7262420654297,34.64093017578125
91.17200469970703,35.94794845581055
73.8643569946289,37.66262435913086
102.15292358398438,36.123722076416016
162.1702423095703,34.55584716796875
165.75584411621094,36.662391662597656
97.84197998046875,38.74755096435547
109.01192474365234,36.56165313720703
74.20970153808594,38.46144485473633
122.87642669677734,35.741947174072266
90.85020446777344,38.93861389160156
91.25926971435547,36.96002197265625
154.4849853515625,37.44949722290039
98.0633316040039,38.083160400390625
131.30418395996094,39.198543548583984
188.67312622070312,42.24996566772461
85.3406982421875,40.53522872924805
173.05470275878906,36.43276596069336
98.47637939453125,40.8011360168457
86.41352081298828,41.9869499206543
141.3561248779297,39.41910171508789
68.27236938476562,41.11600875854492
226.2914581298828,34.22427749633789
111.5322036743164,38.008628845214844
141.39404296875,41.904972076416016
111.34619140625,38.62513732910156
131.64974975585938,39.83207702636719
187.5192413330078,37.568721771240234
142.34335327148438,38.03343963623047
86.4669418334961,41.345703125
170.5028533935547,35.719852447509766
170.72755432128906,36.58064270019531
165.7927703857422,44.912353515625
134.0572509765625,39.262577056884766
93.49341583251953,38.40299987792969
79.6604232788086,42.02190399169922
134.76097106933594,39.08759307861328
142.4295654296875,42.0052490234375
145.51544189453125,36.845001220703125
106.10701751708984,41.72404861450195
104.39743041992188,41.471797943115234
84.10250854492188,41.161563873291016
102.65743255615234,42.291046142578125
117.98094940185547,41.049224853515625
180.95462036132812,39.34706115722656
180.9923858642578,39.59883117675781
88.3869400024414,43.025936126708984
85.93119812011719,44.61310958862305
86.44185638427734,39.549686431884766
91.19695281982422,45.714046478271484
121.99232482910156,40.3675651550293
201.16189575195312,41.129005432128906
125.01343536376953,41.17728042602539
144.9569854736328,40.53464889526367
170.42050170898438,39.705902099609375
144.54615783691406,44.5070686340332
170.38067626953125,39.5767707824707
76.46916961669922,42.54038619995117
112.74274444580078,42.593021392822266
150.5634002685547,45.397274017333984
158.88674926757812,47.49414825439453
141.76702880859375,41.002193450927734
196.8397674560547,46.069610595703125
107.04635620117188,43.38920593261719
190.02285766601562,42.307926177978516
142.1863555908203,44.90853500366211
156.93167114257812,40.92971420288086
72.00747680664062,43.88469314575195
107.96696472167969,44.28037643432617
154.30032348632812,45.15134048461914
86.163330078125,42.94137954711914
129.45578002929688,43.32637405395508
190.34963989257812,40.09588623046875
225.24087524414062,39.99534606933594
109.49623107910156,41.25376892089844
95.85367584228516,47.43891906738281
126.27410125732422,42.6342658996582
204.62255859375,41.84633255004883
74.69698333740234,46.52335739135742
121.01428985595703,52.2583122253418
111.24720001220703,44.99269485473633
82.9334487915039,46.798683166503906
129.54360961914062,46.3557243347168
91.52417755126953,45.74263000488281
209.57196044921875,47.61159896850586
104.55452728271484,44.56511306762695
166.0908966064453,43.97966766357422
168.79592895507812,43.279842376708984
116.2352294921875,42.88084030151367
86.66455841064453,47.19778060913086
117.87432861328125,45.485145568847656
125.34040832519531,42.9948616027832
128.9147186279297,46.440223693847656
111.28087615966797,45.76513671875
77.69908142089844,46.91952133178711
72.15902709960938,48.340274810791016
110.51571655273438,46.448612213134766
86.12281036376953,45.27315902709961
84.88899230957031,47.836463928222656
139.2515106201172,44.06830596923828
144.52688598632812,46.440250396728516
141.4682159423828,44.87696075439453
150.89300537109375,49.41781234741211
76.87225341796875,52.3153076171875
82.52042388916016,46.393798828125
117.5411376953125,47.007789611816406
90.42655181884766,44.4700813293457
125.50990295410156,48.88837814331055
88.015625,51.73322677612305
92.63216400146484,49.20906066894531
123.86627960205078,53.67332458496094
97.82117462158203,49.44437789916992
146.51820373535156,49.4815559387207
105.6149673461914,52.2845344543457
99.61319732666016,48.361907958984375
118.516845703125,51.07279586791992
93.2612075805664,50.26414489746094
92.14380645751953,45.484615325927734
168.49099731445312,46.538028717041016
103.95038604736328,45.24561309814453
109.08866882324219,47.17378234863281
89.52589416503906,49.75711441040039
68.23343658447266,53.19689178466797
60.147159576416016,49.52370071411133
114.15037536621094,46.737796783447266
121.18064880371094,46.80811309814453
207.96649169921875,53.91301345825195
174.7354278564453,49.016727447509766
109.08319854736328,49.416812896728516
83.15495300292969,55.170745849609375
106.4282455444336,49.16129684448242
156.66549682617188,52.467979431152344
85.57914733886719,48.92930603027344
75.4655990600586,51.810455322265625
105.03353881835938,45.60283660888672
88.23534393310547,50.48765182495117
175.09317016601562,51.62655258178711
171.7619171142578,52.265480041503906
92.3029556274414,52.7402458190918
159.8409423828125,48.624637603759766
83.63204193115234,50.64421844482422
97.14641571044922,56.74606704711914
68.16686248779297,52.93745040893555
134.88966369628906,56.055572509765625
170.74221801757812,48.50123977661133
95.51238250732422,53.79214859008789
121.14453125,49.29765701293945
82.06134033203125,53.89239501953125
148.849609375,49.997169494628906
103.20729064941406,47.909873962402344
129.33921813964844,49.40422439575195
117.3158950805664,54.03445053100586
168.40460205078125,49.800106048583984
81.43660736083984,52.37273025512695
89.28496551513672,55.11860656738281
88.78205871582031,58.40790557861328
72.53797912597656,56.603492736816406
96.27962493896484,54.29580307006836
93.30004119873047,51.84014892578125
173.86968994140625,47.097530364990234
106.78060913085938,50.46449661254883
122.5834732055664,53.606998443603516
181.57977294921875,56.09883117675781
56.048526763916016,58.10468292236328
143.38673400878906,51.40675354003906
102.98033905029297,57.898284912109375
113.0643310546875,50.59130096435547
174.76077270507812,53.0567741394043
164.9586944580078,58.99889373779297
98.03475952148438,54.84560775756836
111.9866943359375,65.11141204833984
150.0842742919922,51.58182144165039
179.42601013183594,53.13169479370117
123.4797134399414,51.52468490600586
133.59071350097656,51.286651611328125
86.37059020996094,54.59173583984375
98.96869659423828,55.46302795410156
99.61640930175781,54.7785758972168
92.62439727783203,54.59591293334961
116.60673522949219,56.9296875
94.1090316772461,54.188804626464844
74.82836151123047,57.377925872802734
76.66999816894531,61.63356018066406
131.77178955078125,54.40664291381836
65.4626693725586,62.05936050415039
164.56842041015625,53.350955963134766
86.93086242675781,58.695926666259766
68.4168701171875,58.05419158935547
183.86781311035156,51.66044616699219
70.47946166992188,57.095523834228516
77.60175323486328,54.49943923950195
139.80667114257812,53.10966491699219
87.38248443603516,53.86887741088867
71.5647201538086,57.3603515625
91.67636108398438,55.33658981323242
156.47755432128906,60.047725677490234
103.94166564941406,55.32197952270508
191.4108428955078,53.97201919555664
87.48248291015625,58.29962158203125
117.78209686279297,52.58019256591797
96.45409393310547,57.272682189941406
183.811767578125,59.41844177246094
117.69829559326172,54.331138610839844
99.50306701660156,60.569271087646484
113.26895904541016,66.83755493164062
99.1426010131836,58.883544921875
125.97108459472656,57.789432525634766
91.3488998413086,59.53361892700195
70.63228607177734,59.28687286376953
133.03192138671875,59.1436653137207
121.65251922607422,56.67524719238281
82.05889892578125,64.27255249023438
96.48770904541016,59.19809341430664
76.65147399902344,62.310279846191406
79.55650329589844,59.93541717529297
60.70322036743164,60.762733459472656
123.16307830810547,64.59254455566406
66.03045654296875,61.443119049072266
97.08419799804688,63.5572624206543
167.01231384277344,57.30900192260742
54.78289794921875,63.32768630981445
142.83349609375,63.869754791259766
134.0145263671875,67.22696685791016
85.25940704345703,60.86814498901367
144.09866333007812,55.759891510009766
177.26304626464844,59.087615966796875
112.84830474853516,56.27006149291992
69.04678344726562,65.48664855957031
159.61514282226562,57.8891487121582
64.55729675292969,67.07762908935547
81.7911148071289,67.1492691040039
120.55364990234375,59.638248443603516
141.04531860351562,65.88775634765625
81.54866027832031,58.11772537231445
67.53373718261719,58.83660888671875
164.72958374023438,63.34911346435547
62.499935150146484,69.95361328125
227.81195068359375,56.321224212646484
109.62686157226562,59.021728515625
112.09563446044922,61.77653121948242
124.41287231445312,57.69179153442383
162.789306640625,60.054195404052734
114.9479751586914,64.71890258789062
82.89298248291016,67.0287857055664
142.24462890625,58.50019073486328
137.98805236816406,60.82697296142578
100.95863342285156,63.56370162963867
145.5481719970703,59.23777770996094
143.0160369873047,67.51882934570312
60.329139709472656,62.318607330322266
68.46202850341797,65.86953735351562
129.89447021484375,62.411582946777344
124.83685302734375,61.64563751220703
149.80332946777344,59.90288162231445
140.7041778564453,70.12647247314453
121.27288818359375,58.29331970214844
128.19813537597656,66.08396911621094
86.9993896484375,67.04380798339844
129.45657348632812,59.4488639831543
136.91580200195312,62.7288932800293
92.32472229003906,61.7606086730957
70.1087417602539,65.56539916992188
68.67711639404297,66.70207977294922
111.75967407226562,62.72095489501953
59.09184265136719,66.4854507446289
100.49908447265625,59.326927185058594
89.94989013671875,64.1151123046875
129.49267578125,61.20846939086914
76.92474365234375,66.30171966552734
65.928466796875,69.71161651611328
63.397552490234375,69.00056457519531
94.0249252319336,65.2104263305664
151.2198486328125,62.693275451660156
83.47689056396484,66.28026580810547
85.69694519042969,67.09376525878906
145.54676818847656,65.0442123413086
107.15428161621094,64.5829849243164
72.91169738769531,68.75900268554688
110.38329315185547,64.25550079345703
94.50918579101562,66.153564453125
75.7863998413086,69.83240509033203
232.98765563964844,67.0709228515625
137.25723266601562,67.13488006591797
154.9412841796875,68.73394775390625
134.49588012695312,67.08214569091797
76.38970184326172,67.5406494140625
173.2412872314453,63.71001052856445
83.44766998291016,66.29353332519531
114.3254623413086,77.61347961425781
115.23846435546875,66.03440856933594
138.111572265625,62.95741653442383
143.18081665039062,72.1175537109375
67.90425872802734,72.26072692871094
90.94705963134766,67.6448745727539
92.1576919555664,67.31910705566406
103.56739807128906,73.42586517333984
114.30638885498047,65.8510513305664
126.52620697021484,74.9233627319336
136.65306091308594,65.58222961425781
130.28533935546875,77.83866882324219
90.28536224365234,67.6208724975586
113.77310180664062,67.4548110961914
123.6392822265625,63.078857421875
78.79747009277344,66.61912536621094
135.2499237060547,67.32286071777344
88.27737426757812,70.18763732910156
85.0895767211914,71.40095520019531
133.2731475830078,68.9398422241211
122.8098373413086,68.95829010009766
57.7385139465332,72.43954467773438
129.41905212402344,71.98849487304688
103.63775634765625,72.04973602294922
69.72075653076172,76.66219329833984
66.40425872802734,80.48558044433594
102.9301528930664,71.42057037353516
94.84191131591797,69.97872924804688
160.3426513671875,69.51456451416016
56.911739349365234,80.04535675048828
73.29670715332031,72.98715209960938
149.55166625976562,66.4499740600586
131.93722534179688,69.3934097290039
73.2508773803711,77.2124252319336
146.12559509277344,73.35908508300781
97.50438690185547,68.6379165649414
66.47968292236328,76.65377044677734
192.18092346191406,68.54055786132812
130.4380340576172,75.59716033935547
142.86135864257812,77.29515838623047
130.53184509277344,74.00732421875
90.84715270996094,76.72943115234375
134.92910766601562,72.5287094116211
58.8604621887207,74.7219009399414
130.3165283203125,68.84346008300781
114.38817596435547,71.16350555419922
74.04580688476562,79.51905059814453
92.74175262451172,78.13671112060547
130.24778747558594,77.49744415283203
74.59522247314453,77.70519256591797
164.37261962890625,67.90890502929688
50.88639450073242,74.25208282470703
75.24308776855469,74.87535095214844
95.97240447998047,70.81555938720703
124.60640716552734,89.55015563964844
77.52872467041016,74.13819122314453
89.05572509765625,78.86863708496094
62.805091857910156,78.900146484375
95.6299057006836,69.93993377685547
35.05617904663086,77.94145965576172
121.64894104003906,76.2064208984375
97.82970428466797,74.24030303955078
145.39016723632812,72.34254455566406
116.8010025024414,71.23786926269531
77.01854705810547,77.00891876220703
110.96963500976562,73.28211212158203
67.74078369140625,79.4493408203125
91.8467788696289,74.16935729980469
98.24217224121094,75.99559783935547
132.63650512695312,75.10137939453125
76.8382339477539,75.82022857666016
65.15287780761719,73.37779235839844
122.87811279296875,77.87200164794922
62.05521774291992,88.09270477294922
68.32168579101562,77.72220611572266
207.91763305664062,70.81372833251953
87.57701110839844,91.35669708251953
144.97018432617188,74.66378784179688
64.03700256347656,85.058837890625
65.22188568115234,79.27314758300781
89.583740234375,76.6827392578125
54.280670166015625,85.12725067138672
47.13934326171875,77.67256927490234
60.770416259765625,77.50887298583984
88.54106903076172,82.56198120117188
156.3206329345703,82.3204345703125
91.17028045654297,85.8366928100586
80.01087951660156,78.9940414428711
100.9041519165039,90.67940521240234
85.4129867553711,89.06283569335938
214.3099365234375,73.13458251953125
125.85140228271484,86.47990417480469
145.1363983154297,74.15574645996094
76.88006591796875,80.75548553466797
100.13318634033203,79.5461654663086
58.214534759521484,79.79100799560547
137.9462890625,74.4799575805664
83.94000244140625,81.68498229980469
80.25686645507812,84.69029235839844
48.70351028442383,83.10652923583984
48.94245529174805,92.23331451416016
85.25374603271484,81.86524963378906
112.09703063964844,82.4726791381836
86.21739196777344,79.30860900878906
80.08557891845703,93.48400115966797
85.9406967163086,81.74571990966797
69.85674285888672,89.26406860351562
51.47285461425781,88.1280746459961
80.36900329589844,85.28192138671875
147.08799743652344,86.32371520996094
69.29549407958984,97.13249969482422
55.79296112060547,94.7231216430664
59.14013671875,90.53995513916016
93.35353088378906,87.12088012695312
86.5870132446289,96.0895004272461
49.47709274291992,93.3273696899414
137.28741455078125,83.39246368408203
74.34915924072266,91.34297180175781
136.3336639404297,79.00123596191406
50.38217544555664,85.90856170654297
114.02286529541016,79.4605484008789
46.560245513916016,89.64016723632812
57.238494873046875,96.31135559082031
79.08811950683594,79.23941040039062
80.06761932373047,93.90628814697266
58.66700744628906,92.06204986572266
52.30152893066406,86.79033660888672
45.53097915649414,89.59825897216797
48.15119171142578,87.9404525756836
177.37008666992188,78.94895935058594
48.41532897949219,90.23574829101562
39.810462951660156,85.7225112915039
91.2039566040039,86.76386260986328
136.3115234375,91.71415710449219
114.75428009033203,86.98662567138672
140.21530151367188,94.5282211303711
108.78150177001953,83.40460968017578
53.151893615722656,85.34500122070312
135.83279418945312,84.50468444824219
51.49532699584961,103.5922622680664
61.69964599609375,88.29010009765625
53.09441375732422,92.51018524169922
107.48661041259766,85.45877838134766
70.48735809326172,84.01980590820312
87.97840118408203,106.46852111816406
67.33905029296875,88.71480560302734
66.21226501464844,95.46649169921875
76.76123046875,84.11014556884766
46.76860809326172,93.57349395751953
44.36707305908203,89.23332977294922
87.68391418457031,89.31598663330078
85.61666107177734,87.91055297851562
127.15894317626953,95.91901397705078
68.82038879394531,90.45750427246094
88.09529113769531,94.71185302734375
130.87033081054688,82.21742248535156
69.26232147216797,92.26345825195312
96.96817016601562,91.0401611328125
77.678955078125,93.61678314208984
91.87812805175781,105.34332275390625
59.03955078125,99.82259368896484
78.4547119140625,97.53883361816406
46.44425964355469,94.39098358154297
170.1182403564453,84.28727722167969
101.88720703125,87.97557830810547
89.46435546875,88.92117309570312
143.41522216796875,85.95719909667969
67.19546508789062,93.179931640625
96.18438720703125,89.31507873535156
71.80492401123047,90.03279876708984
73.94956970214844,90.55866241455078
59.84282302856445,102.05630493164062
69.6841049194336,87.58757781982422
77.30886840820312,103.90397644042969
32.24964141845703,94.90768432617188
78.7199935913086,86.11404418945312
131.8985595703125,95.72441101074219
112.52342224121094,97.85163116455078
79.5080337524414,89.73956298828125
88.23079681396484,96.83650970458984
81.48200988769531,88.2286376953125
65.00213623046875,105.05792236328125
180.85079956054688,102.59363555908203
48.435302734375,103.4486312866211
86.82355499267578,94.01856994628906
