critic,actor
30.023645401000977,49.5345573425293
31.11757469177246,49.09938430786133
55.179412841796875,49.23534393310547
34.5054931640625,49.43325424194336
64.14270782470703,48.780494689941406
31.185184478759766,50.051666259765625
81.6388931274414,50.14391326904297
27.465612411499023,50.37163162231445
33.32076644897461,50.737327575683594
41.60206985473633,50.009132385253906
83.6102066040039,49.8419075012207
59.83658218383789,49.4881706237793
18.452289581298828,50.43453598022461
38.36722183227539,50.06945037841797
19.033641815185547,50.2520751953125
45.541019439697266,50.72897720336914
58.53707504272461,48.75376510620117
29.36195945739746,49.553733825683594
29.017133712768555,48.974769592285156
21.20368003845215,49.61911392211914
79.84483337402344,48.175106048583984
33.20090866088867,50.952049255371094
26.55406951904297,49.31037139892578
48.8671989440918,49.21207809448242
36.04790496826172,49.58028793334961
45.21757888793945,50.026920318603516
31.17770004272461,49.444580078125
61.948097229003906,49.718544006347656
54.348331451416016,48.94925308227539
29.170835494995117,49.84878921508789
43.06693649291992,49.31001663208008
24.405723571777344,48.5466194152832
85.33686828613281,47.4744987487793
60.4232177734375,49.722862243652344
82.8875503540039,48.53483963012695
62.83300018310547,48.50197982788086
38.68349075317383,48.877113342285156
34.13175964355469,48.38788986206055
60.804298400878906,47.915008544921875
85.17993927001953,47.692325592041016
24.599876403808594,48.75912094116211
27.86774253845215,48.72797393798828
63.169525146484375,49.28036880493164
62.528499603271484,48.71895217895508
50.89175033569336,48.93564987182617
26.76619529724121,48.92838668823242
27.72977066040039,48.689449310302734
21.049776077270508,48.0576057434082
25.302534103393555,49.778324127197266
35.8267936706543,48.65572738647461
21.1267147064209,48.634090423583984
29.059528350830078,47.552337646484375
49.215240478515625,49.28146743774414
34.75160598754883,47.269107818603516
33.98417663574219,48.10748291015625
58.435482025146484,47.46052932739258
18.5452823638916,48.40981674194336
51.96419143676758,48.170204162597656
21.174131393432617,48.06486511230469
52.397544860839844,47.41475296020508
31.591537475585938,49.02174377441406
49.141624450683594,47.186954498291016
48.84490203857422,48.23952865600586
42.14929962158203,47.8194465637207
22.551952362060547,48.88422775268555
65.44481658935547,48.04726791381836
84.47384643554688,47.0898551940918
55.347412109375,47.07640838623047
104.7852783203125,47.48427200317383
38.90556335449219,47.59728240966797
66.58138275146484,48.147586822509766
27.78815269470215,47.37251663208008
26.95748519897461,48.22722244262695
27.10503578186035,47.72724533081055
29.630191802978516,47.433170318603516
75.90550231933594,47.54801559448242
15.545214653015137,47.74394607543945
34.20248794555664,47.11484146118164
32.45886993408203,46.908565521240234
29.52509880065918,47.0579833984375
30.0313777923584,47.20906448364258
44.20689392089844,47.50765609741211
29.533729553222656,47.599342346191406
86.45648193359375,47.19381332397461
41.670101165771484,47.03260040283203
37.18984603881836,47.22024917602539
22.006534576416016,46.915836334228516
22.43480682373047,46.4256706237793
87.5309066772461,46.64142608642578
51.57954788208008,46.7851448059082
26.511409759521484,46.553070068359375
51.20524215698242,45.48744583129883
23.455095291137695,45.407997131347656
26.74078941345215,47.00263595581055
24.45827865600586,45.860084533691406
13.388147354125977,45.98091506958008
32.61253356933594,46.10029220581055
24.64842987060547,46.91226577758789
28.82552146911621,45.96702575683594
32.81406021118164,47.75208282470703
45.5919303894043,45.272769927978516
47.0268440246582,46.12451171875
21.91714096069336,45.31887435913086
51.925506591796875,46.66116714477539
28.745866775512695,45.381412506103516
62.46028137207031,45.50637435913086
37.989192962646484,45.192771911621094
28.511667251586914,46.05233383178711
46.24165725708008,45.67323303222656
29.244001388549805,44.93103790283203
19.654922485351562,45.72137451171875
24.452253341674805,43.96277618408203
28.68380355834961,45.1707763671875
47.12615203857422,44.41170120239258
46.886199951171875,44.74006652832031
28.9688777923584,46.10464859008789
84.9052505493164,46.70075225830078
47.47451400756836,45.052650451660156
33.04990768432617,43.926536560058594
24.21184539794922,45.08034896850586
28.25202178955078,46.34501647949219
21.95689582824707,44.28876495361328
95.93629455566406,43.5389404296875
20.454090118408203,44.17745590209961
29.92363739013672,44.298919677734375
16.394912719726562,44.43507766723633
28.741151809692383,45.515464782714844
61.96559143066406,44.638214111328125
22.6783447265625,45.44526672363281
69.22234344482422,43.504150390625
42.989044189453125,44.06232452392578
31.01760482788086,43.47052001953125
36.30680847167969,44.3315544128418
35.66205978393555,44.04066848754883
52.9842414855957,43.303428649902344
45.403812408447266,44.11991882324219
47.76460266113281,43.83061981201172
31.909027099609375,44.615386962890625
32.915470123291016,43.55345153808594
51.013511657714844,42.94502258300781
32.764617919921875,44.05284881591797
53.885459899902344,44.77048110961914
14.672337532043457,42.68602752685547
17.69795799255371,42.75400161743164
29.444210052490234,42.618621826171875
58.717220306396484,43.755916595458984
40.17058563232422,44.21601867675781
25.93520736694336,42.31349563598633
39.537445068359375,43.83622741699219
19.37997055053711,42.267330169677734
17.399703979492188,43.31008529663086
36.83234786987305,42.63237762451172
17.653261184692383,42.94216537475586
46.10334396362305,41.295745849609375
18.003299713134766,43.34751892089844
26.834360122680664,43.24652099609375
61.49434280395508,42.42161560058594
50.12433624267578,42.87371063232422
26.428146362304688,42.297000885009766
24.873294830322266,41.8200798034668
53.84862518310547,42.07902908325195
58.11684036254883,41.7244987487793
28.351852416992188,42.67510223388672
48.07047653198242,42.97608947753906
21.318056106567383,43.167442321777344
26.255754470825195,42.98381805419922
77.85578918457031,43.34963607788086
22.812557220458984,41.57259750366211
53.537025451660156,42.02143859863281
63.72418212890625,41.99795150756836
74.22876739501953,42.82929229736328
54.797061920166016,42.850433349609375
18.5092830657959,41.73486328125
27.878583908081055,41.30989074707031
71.6995849609375,41.18629455566406
53.160560607910156,42.00967788696289
55.346168518066406,42.798614501953125
30.193456649780273,41.54851531982422
24.389665603637695,42.04991149902344
71.01030731201172,42.400638580322266
45.78826141357422,41.824283599853516
36.300987243652344,41.201751708984375
34.013404846191406,41.788482666015625
43.341453552246094,41.1182861328125
44.869293212890625,41.54525375366211
41.127864837646484,42.044761657714844
38.69413757324219,41.376304626464844
60.74464797973633,40.86713790893555
26.65436363220215,41.00551223754883
50.553504943847656,42.2198371887207
22.784034729003906,41.12519836425781
47.00337600708008,42.27053451538086
30.563295364379883,40.93852233886719
21.37985610961914,41.13389587402344
53.64647674560547,42.3702392578125
28.235368728637695,40.09157180786133
53.06028747558594,39.43135070800781
44.424373626708984,40.48314666748047
32.20368957519531,41.518287658691406
20.15121841430664,40.92051315307617
53.54419708251953,41.114044189453125
37.0696907043457,40.86672592163086
22.966827392578125,40.42703628540039
52.428409576416016,40.708740234375
21.38541603088379,39.79951858520508
30.44131088256836,40.1528205871582
41.636775970458984,40.32548141479492
47.21135711669922,40.235626220703125
78.78124237060547,41.03128433227539
44.478790283203125,41.233909606933594
22.059595108032227,39.49530792236328
19.743501663208008,41.07994079589844
27.83226203918457,40.3894157409668
95.41007232666016,40.02490997314453
22.440044403076172,40.02543258666992
43.00309753417969,40.121212005615234
22.336931228637695,40.16968536376953
39.30436706542969,41.761138916015625
49.99131393432617,39.096736907958984
14.922131538391113,38.42023849487305
37.53615188598633,40.837738037109375
19.965829849243164,39.977352142333984
55.02944564819336,39.671199798583984
28.51920509338379,39.196014404296875
54.43308639526367,39.26165771484375
66.29499053955078,39.67754364013672
44.864723205566406,39.661251068115234
27.31193733215332,39.810882568359375
42.69176483154297,39.84197235107422
38.577964782714844,39.090824127197266
52.05426025390625,38.7895393371582
51.186134338378906,38.84356689453125
34.44795227050781,39.01848602294922
29.405174255371094,38.659393310546875
29.035856246948242,40.31760025024414
16.428604125976562,39.38352584838867
27.854141235351562,39.19894790649414
21.98415184020996,39.76353454589844
26.634422302246094,39.23674774169922
44.90500259399414,38.812278747558594
17.954753875732422,37.89458084106445
37.421730041503906,38.97364044189453
24.157976150512695,38.4736328125
42.018272399902344,39.16785430908203
48.57794189453125,39.97691345214844
32.16905975341797,38.17233657836914
67.20354461669922,37.64418411254883
33.29815673828125,37.90528869628906
47.00472640991211,38.29902267456055
36.78219223022461,38.37388610839844
21.05776023864746,37.102298736572266
39.246456146240234,37.749847412109375
46.326175689697266,37.10061264038086
27.06117057800293,38.447669982910156
29.853694915771484,37.2307014465332
23.800460815429688,37.85719299316406
56.37101745605469,38.394081115722656
61.48881912231445,37.86191177368164
28.37078285217285,37.942474365234375
45.122161865234375,38.33877944946289
38.11313247680664,37.30042266845703
31.09638214111328,37.02166748046875
33.527740478515625,37.01299285888672
43.0313720703125,37.3012809753418
21.94066619873047,36.73779296875
48.594825744628906,37.37327194213867
34.07977294921875,36.8339958190918
50.256439208984375,37.42413330078125
31.153892517089844,36.50702667236328
18.213716506958008,36.426185607910156
28.72004508972168,36.28879928588867
18.64059829711914,36.23246765136719
22.00957679748535,37.51961135864258
37.0162467956543,36.91012191772461
25.96452522277832,35.503997802734375
34.01206588745117,37.38333511352539
36.91162872314453,36.07855987548828
33.00349044799805,35.49152755737305
45.90631866455078,35.027748107910156
23.0510196685791,35.350860595703125
47.3446159362793,35.327484130859375
48.92185592651367,35.4945068359375
23.51863670349121,36.19003677368164
28.88381004333496,35.25177764892578
26.309377670288086,35.61735916137695
77.55230712890625,35.803714752197266
35.052467346191406,35.75762939453125
44.64973449707031,36.1395149230957
20.028928756713867,36.34504699707031
39.50060272216797,36.68445587158203
35.68758773803711,34.92006301879883
69.58798217773438,35.39650344848633
34.391292572021484,35.14634704589844
28.760272979736328,36.06926345825195
54.85376739501953,36.059410095214844
40.31942367553711,36.71380615234375
54.050537109375,34.52231979370117
20.76032257080078,35.53983688354492
44.26466369628906,35.1195182800293
40.787174224853516,35.52580642700195
31.181299209594727,35.290374755859375
26.397380828857422,34.2252197265625
20.80843734741211,34.91617202758789
27.778329849243164,35.19057846069336
36.04951858520508,34.744876861572266
21.92381477355957,34.09609603881836
49.79852294921875,34.432464599609375
40.007747650146484,34.616424560546875
38.40547561645508,35.364471435546875
40.16139221191406,33.91914367675781
43.043094635009766,35.93601608276367
26.9757137298584,33.796749114990234
43.487667083740234,34.4384880065918
32.25491714477539,34.76814651489258
49.02847671508789,34.487491607666016
42.96013641357422,34.1403694152832
39.52601623535156,34.49384307861328
43.75260925292969,33.12538528442383
49.45631408691406,34.98402404785156
44.74614334106445,34.96590805053711
18.986709594726562,33.4779167175293
31.539894104003906,33.8432502746582
27.61249542236328,33.93485641479492
35.52600860595703,33.049522399902344
34.686012268066406,33.62168502807617
21.526142120361328,33.968101501464844
77.97777557373047,34.913700103759766
27.187984466552734,32.57130432128906
56.24787521362305,33.809783935546875
54.07604217529297,33.9893684387207
36.764915466308594,34.57654571533203
45.7536735534668,33.9648323059082
47.75005340576172,33.84977340698242
28.493385314941406,34.40598678588867
54.53419876098633,33.822357177734375
32.9523811340332,32.15496063232422
31.225936889648438,33.115821838378906
23.742538452148438,32.88288879394531
35.744815826416016,33.86173629760742
57.21841049194336,34.158058166503906
18.096311569213867,32.871768951416016
44.40846633911133,32.76216125488281
51.1024284362793,33.742950439453125
60.3117790222168,34.243534088134766
68.36747741699219,34.89313888549805
21.030136108398438,33.141754150390625
25.79186248779297,32.23883056640625
47.77247619628906,33.67701721191406
27.979297637939453,33.6294059753418
35.40828323364258,33.42945861816406
28.945032119750977,34.45677947998047
35.17966079711914,33.06968307495117
75.98908233642578,33.56928253173828
25.34233283996582,33.064170837402344
55.154815673828125,32.996456146240234
57.09334945678711,33.20899200439453
25.432151794433594,32.75697708129883
41.72866439819336,33.255489349365234
34.78053665161133,32.975006103515625
40.75706100463867,32.61624526977539
32.17247009277344,32.5670051574707
19.168739318847656,32.35634231567383
20.934829711914062,32.22026062011719
69.4662857055664,33.32720947265625
36.89978790283203,32.81056213378906
49.46442794799805,32.537925720214844
30.427536010742188,32.37392807006836
47.28292465209961,31.3887882232666
29.388023376464844,33.57929992675781
30.999122619628906,32.480247497558594
45.294700622558594,32.107337951660156
16.909709930419922,32.53099822998047
25.32744789123535,31.569046020507812
41.61555099487305,32.82270050048828
33.39088821411133,31.751981735229492
28.724945068359375,32.21105194091797
57.618675231933594,32.55633544921875
27.336223602294922,32.1036262512207
22.188621520996094,31.695213317871094
39.92668151855469,32.09859848022461
28.089174270629883,32.46034240722656
65.07984161376953,32.733272552490234
21.576208114624023,31.76999282836914
45.663902282714844,31.552616119384766
24.20919418334961,31.296260833740234
23.352664947509766,31.3763484954834
35.06481170654297,32.13266372680664
33.01268005371094,31.830583572387695
28.228683471679688,31.577919006347656
40.90089797973633,32.393653869628906
54.39478302001953,31.580257415771484
26.627830505371094,31.68204689025879
27.27345085144043,31.564701080322266
35.76474380493164,31.270322799682617
39.4564323425293,31.106861114501953
23.25982093811035,30.61610221862793
44.06629943847656,32.04832077026367
72.60411071777344,32.103294372558594
31.90389633178711,31.595521926879883
45.804969787597656,31.93124771118164
62.83310317993164,31.405471801757812
33.13459014892578,30.982635498046875
61.585472106933594,31.65092658996582
60.1484489440918,31.891494750976562
22.210205078125,30.68207359313965
18.364099502563477,30.512737274169922
76.16654205322266,30.859268188476562
17.544307708740234,29.76610565185547
15.971713066101074,29.077205657958984
48.87970733642578,30.89712905883789
53.88142776489258,30.574054718017578
48.59718704223633,31.3101863861084
28.213266372680664,31.70937156677246
28.317983627319336,30.534183502197266
60.719696044921875,30.461029052734375
53.06651306152344,31.194387435913086
32.94837188720703,30.480573654174805
24.823352813720703,30.704395294189453
47.49635314941406,31.37628746032715
41.53769302368164,30.255020141601562
36.32499694824219,30.83484649658203
50.20765686035156,31.832727432250977
50.414161682128906,31.19196128845215
22.95340347290039,31.011276245117188
53.35743713378906,31.378612518310547
27.466880798339844,29.347810745239258
31.579837799072266,30.636640548706055
96.82379150390625,32.225528717041016
43.98308563232422,31.00935935974121
63.62606430053711,31.798540115356445
39.67647171020508,31.200101852416992
24.2053279876709,30.71901512145996
64.50142669677734,30.52979850769043
52.62407684326172,30.646467208862305
29.292579650878906,30.310590744018555
34.21215057373047,30.38505744934082
54.958946228027344,31.58472442626953
34.929683685302734,30.579593658447266
23.09313201904297,30.218420028686523
29.681983947753906,30.302947998046875
56.30097961425781,31.409543991088867
79.00702667236328,30.261716842651367
25.47553825378418,30.68838119506836
29.467639923095703,30.685771942138672
35.29176712036133,29.428876876831055
30.7136287689209,30.688621520996094
17.38845443725586,29.343839645385742
48.29569625854492,30.772876739501953
28.684650421142578,29.804309844970703
49.173160552978516,30.89670753479004
64.98661804199219,31.579792022705078
24.207185745239258,30.612131118774414
23.151025772094727,29.709537506103516
18.785358428955078,29.40139389038086
49.881736755371094,29.97506332397461
77.7531509399414,31.018192291259766
24.67184829711914,28.50523567199707
27.17874526977539,28.58934211730957
74.20626831054688,30.226314544677734
28.052358627319336,28.652666091918945
40.401695251464844,29.96170997619629
24.869342803955078,28.979766845703125
45.80890655517578,29.471336364746094
40.10251235961914,30.603559494018555
21.957799911499023,29.418954849243164
34.12804412841797,29.1937255859375
33.4726448059082,29.991003036499023
21.936540603637695,28.23221206665039
19.34954261779785,29.13702964782715
33.533164978027344,28.976913452148438
72.53262329101562,29.87029457092285
26.268903732299805,28.347156524658203
55.8569221496582,29.90787696838379
35.12493133544922,29.48438835144043
37.684715270996094,30.123615264892578
55.33094787597656,28.585725784301758
20.49747085571289,28.955732345581055
45.05492401123047,29.71597671508789
25.60130500793457,28.202028274536133
33.09069061279297,28.22771644592285
37.2850456237793,29.472782135009766
21.292020797729492,27.74909019470215
16.74222183227539,28.32865333557129
19.417551040649414,28.197660446166992
20.316396713256836,28.451364517211914
26.19407844543457,28.699623107910156
31.472579956054688,28.471235275268555
17.266281127929688,27.692731857299805
83.88642883300781,29.735483169555664
49.95689010620117,27.910398483276367
30.119062423706055,27.453500747680664
60.533233642578125,29.172531127929688
11.457935333251953,28.006061553955078
48.60504913330078,27.90008544921875
44.931793212890625,29.02459716796875
53.633148193359375,27.50075340270996
40.79571533203125,28.196636199951172
39.592193603515625,27.92548179626465
76.02214050292969,29.145858764648438
22.652433395385742,27.132892608642578
31.385988235473633,28.681116104125977
36.78948211669922,27.672792434692383
26.154315948486328,26.536090850830078
27.45891571044922,27.565570831298828
50.18509292602539,28.26898193359375
58.750972747802734,27.76095962524414
26.300859451293945,27.18150520324707
61.98192596435547,27.995689392089844
59.89734649658203,27.58693504333496
64.8675765991211,27.838436126708984
43.520748138427734,27.437528610229492
22.932796478271484,27.24183464050293
30.581247329711914,28.04977798461914
76.16287231445312,28.83232879638672
32.3093147277832,26.34813690185547
33.14657211303711,26.806669235229492
25.02937126159668,26.040403366088867
40.80793380737305,27.280263900756836
43.78792190551758,27.903898239135742
32.16287612915039,26.608116149902344
34.55000305175781,27.909650802612305
86.43283081054688,28.339496612548828
18.816354751586914,27.015653610229492
29.53662872314453,27.024980545043945
38.96615982055664,26.869028091430664
14.706803321838379,27.265033721923828
43.29045104980469,27.628299713134766
18.698579788208008,26.075788497924805
42.97096633911133,26.991910934448242
23.7623348236084,26.190080642700195
37.0890007019043,26.80107879638672
32.15374755859375,25.71853256225586
45.15188980102539,27.018842697143555
20.83818817138672,26.450389862060547
59.85879135131836,27.36192512512207
50.6967658996582,26.242069244384766
37.943607330322266,27.23343849182129
29.65976905822754,26.76636505126953
36.99510955810547,26.046350479125977
38.00422286987305,26.728002548217773
41.888797760009766,25.98099708557129
95.88346099853516,27.524961471557617
26.04836654663086,26.499204635620117
25.937191009521484,25.54373550415039
36.40072250366211,26.8773136138916
39.548587799072266,26.954975128173828
52.697139739990234,27.89337730407715
36.60932159423828,26.578495025634766
21.858448028564453,26.024856567382812
45.16720199584961,27.429800033569336
48.8636474609375,26.526268005371094
34.20965576171875,26.909883499145508
35.289520263671875,25.845914840698242
42.77846908569336,26.449325561523438
39.88965606689453,26.189167022705078
27.83887481689453,26.216825485229492
25.93038558959961,26.556114196777344
20.106046676635742,25.93968963623047
82.7942886352539,27.111936569213867
55.93849563598633,26.268020629882812
20.863080978393555,25.57684898376465
71.44203186035156,27.0966796875
25.18022346496582,25.646339416503906
27.291563034057617,25.07765007019043
38.71218490600586,25.415773391723633
46.544944763183594,25.872098922729492
42.71567916870117,26.149015426635742
51.712440490722656,26.59723663330078
23.190940856933594,26.12270736694336
51.10494613647461,25.366674423217773
25.939105987548828,24.51372528076172
27.13093376159668,25.356361389160156
32.81830596923828,26.76230239868164
28.406042098999023,25.673866271972656
23.186368942260742,25.139371871948242
60.389652252197266,25.212909698486328
52.73445129394531,26.731403350830078
53.85950469970703,25.9691219329834
16.626842498779297,24.987775802612305
18.20438575744629,24.2450008392334
58.817630767822266,25.89083480834961
19.028717041015625,24.01360321044922
38.8658561706543,25.617088317871094
98.56476593017578,25.842458724975586
29.58983612060547,25.15270233154297
30.00230598449707,24.62396812438965
49.2675666809082,24.347549438476562
18.548595428466797,25.46175193786621
72.2113265991211,26.687753677368164
47.37996292114258,25.771242141723633
25.558767318725586,24.753843307495117
56.473445892333984,24.888734817504883
49.05641174316406,24.69529914855957
41.33003234863281,26.567882537841797
41.70466232299805,25.245115280151367
26.30790138244629,23.842111587524414
29.41165542602539,23.67833709716797
20.45062255859375,24.42896270751953
51.571414947509766,24.426464080810547
26.64214324951172,24.418872833251953
20.816099166870117,25.281557083129883
24.39266586303711,23.984092712402344
27.103273391723633,24.200641632080078
22.959611892700195,24.432706832885742
25.651020050048828,25.198654174804688
18.17867088317871,24.27288055419922
30.772350311279297,24.173295974731445
45.209232330322266,24.16360092163086
32.135833740234375,23.30498695373535
33.95551300048828,24.27387809753418
75.20079803466797,25.021526336669922
43.2260627746582,23.568262100219727
25.889453887939453,24.228044509887695
48.57428741455078,23.891799926757812
61.893516540527344,24.869365692138672
33.18815231323242,23.793338775634766
53.13312530517578,23.670122146606445
21.968103408813477,22.561126708984375
51.23108673095703,23.55386734008789
46.479713439941406,23.922435760498047
21.18842124938965,22.855161666870117
35.394569396972656,23.3098087310791
25.88858413696289,22.902746200561523
28.70305633544922,23.44322967529297
63.2227668762207,24.57262420654297
40.761985778808594,24.40752601623535
35.249149322509766,22.610536575317383
31.597591400146484,23.420957565307617
57.42790603637695,24.354272842407227
50.93914794921875,24.250247955322266
52.51377487182617,22.970888137817383
62.069053649902344,23.329103469848633
31.880456924438477,22.65363121032715
27.56741714477539,22.72258186340332
27.196388244628906,23.79351234436035
45.882041931152344,23.301122665405273
46.145912170410156,23.25450325012207
24.52709197998047,22.930871963500977
15.118680000305176,22.7568359375
31.922094345092773,22.67229461669922
26.56956672668457,21.8676815032959
25.438541412353516,22.450204849243164
30.310338973999023,22.446359634399414
27.23756217956543,22.203964233398438
25.491769790649414,22.433408737182617
61.25175476074219,22.747655868530273
26.419036865234375,22.057649612426758
60.55002212524414,23.331449508666992
41.952274322509766,22.483179092407227
35.83277130126953,21.791532516479492
45.70320510864258,21.81241226196289
20.977609634399414,21.635578155517578
27.80027961730957,21.64472007751465
22.33136558532715,21.587207794189453
16.797937393188477,21.05637550354004
24.541147232055664,21.280595779418945
55.639923095703125,21.70867919921875
19.268775939941406,21.28398323059082
33.01670455932617,21.49323272705078
46.49714660644531,21.04483985900879
33.13750076293945,22.570201873779297
34.85213851928711,21.13884162902832
34.16587448120117,21.125972747802734
42.03478240966797,21.385316848754883
40.963294982910156,21.256410598754883
45.166107177734375,22.307863235473633
29.5145206451416,20.768516540527344
58.54219055175781,21.392650604248047
58.77361297607422,20.66033172607422
46.805484771728516,21.07419776916504
38.24586868286133,20.47490119934082
34.68524169921875,21.046091079711914
39.57540512084961,20.89606285095215
27.23390007019043,20.348169326782227
44.16027069091797,21.23957633972168
26.22675323486328,21.875518798828125
26.209362030029297,20.707759857177734
19.82716178894043,20.31867027282715
75.83528900146484,22.22931480407715
27.34467315673828,20.81059455871582
40.50251770019531,20.475160598754883
17.546512603759766,20.96858787536621
24.538063049316406,20.064090728759766
27.53394889831543,21.065595626831055
28.880813598632812,20.303279876708984
40.46220779418945,20.78706169128418
24.69912338256836,20.866296768188477
43.745365142822266,20.065031051635742
39.889984130859375,20.03352928161621
43.7028923034668,20.34307861328125
49.149105072021484,19.871885299682617
35.5915412902832,20.913291931152344
29.26258659362793,19.961658477783203
31.078458786010742,19.639719009399414
28.01884651184082,19.977333068847656
39.46855545043945,20.255535125732422
34.112178802490234,20.021028518676758
50.283714294433594,20.307783126831055
25.368623733520508,20.588321685791016
33.918819427490234,19.370216369628906
51.319068908691406,20.67285919189453
31.606571197509766,19.65342140197754
23.387914657592773,19.806520462036133
32.17735290527344,19.800352096557617
27.017133712768555,20.139158248901367
30.7365779876709,19.96533203125
46.979209899902344,19.81975555419922
29.966583251953125,19.660280227661133
23.473649978637695,19.65001106262207
53.76500701904297,19.95547866821289
49.7296257019043,20.648120880126953
33.487972259521484,18.795717239379883
16.813241958618164,20.60468101501465
29.912811279296875,19.87859344482422
88.8382797241211,20.71636962890625
25.39470672607422,18.46109390258789
39.209354400634766,19.846088409423828
33.83019256591797,19.374168395996094
21.492168426513672,19.65782356262207
25.759357452392578,19.337961196899414
48.90791320800781,19.75523567199707
45.511043548583984,19.346837997436523
23.24625015258789,19.031286239624023
55.32583999633789,19.466495513916016
17.47684097290039,19.1125545501709
22.20805549621582,19.793716430664062
21.933626174926758,19.11573600769043
53.9693717956543,19.16745948791504
35.03301239013672,19.135040283203125
47.69127655029297,19.58191680908203
26.322343826293945,19.24990463256836
53.03078842163086,18.95783042907715
46.23399353027344,20.52371597290039
17.883926391601562,18.419189453125
21.979528427124023,17.562795639038086
17.686100006103516,19.05295753479004
24.33771324157715,18.229413986206055
47.0816764831543,18.66128158569336
62.265037536621094,20.115737915039062
28.923580169677734,18.57987403869629
60.10962677001953,18.516246795654297
52.329833984375,18.411483764648438
62.317115783691406,20.349044799804688
57.04506301879883,20.12196922302246
39.101402282714844,18.655088424682617
37.127994537353516,19.222875595092773
23.431198120117188,19.2139949798584
28.356708526611328,18.75751495361328
57.73843002319336,19.787431716918945
55.839237213134766,19.222902297973633
20.75295066833496,18.2595272064209
27.841171264648438,17.81149673461914
24.900876998901367,18.829593658447266
21.62544822692871,18.201265335083008
42.571475982666016,18.520015716552734
46.65047836303711,18.16666603088379
22.92557716369629,18.43084144592285
26.80524444580078,18.289257049560547
51.20530319213867,18.480117797851562
22.55921745300293,17.766605377197266
30.8994140625,18.951858520507812
81.2258071899414,19.829059600830078
39.17546081542969,20.24277687072754
82.33112335205078,20.21339988708496
19.349462509155273,17.504592895507812
62.219966888427734,18.386266708374023
19.4779052734375,19.264909744262695
33.655616760253906,19.207788467407227
27.384496688842773,17.806053161621094
64.97310638427734,19.80696678161621
18.2689266204834,17.128509521484375
32.34184265136719,18.298866271972656
52.28667449951172,17.886194229125977
25.38616180419922,18.704368591308594
29.05190086364746,17.367355346679688
27.20282554626465,18.07611083984375
24.445402145385742,17.50248146057129
28.262279510498047,17.272891998291016
30.014801025390625,17.497583389282227
29.188447952270508,18.10843276977539
51.67168426513672,18.297666549682617
40.44664001464844,17.725486755371094
56.646121978759766,18.756166458129883
23.16092300415039,17.797840118408203
43.10018539428711,17.45914077758789
52.745277404785156,18.296079635620117
42.225093841552734,19.163358688354492
22.138959884643555,16.989492416381836
37.335533142089844,17.808536529541016
36.55400466918945,17.786855697631836
37.53756332397461,17.784137725830078
24.701858520507812,19.26099395751953
34.48234176635742,17.444225311279297
18.251678466796875,17.567829132080078
50.09133529663086,17.605966567993164
20.935087203979492,17.543718338012695
21.502614974975586,17.245487213134766
22.078922271728516,17.294076919555664
49.93925857543945,17.93962287902832
28.907743453979492,17.06650733947754
22.47882843017578,17.716581344604492
85.30679321289062,17.983049392700195
17.828052520751953,16.22166633605957
42.343624114990234,17.087438583374023
33.06297302246094,17.404258728027344
37.81090545654297,17.08184814453125
44.885467529296875,16.75505828857422
28.7329044342041,17.2751407623291
21.549222946166992,16.35519027709961
47.053497314453125,17.705181121826172
34.373409271240234,17.178922653198242
52.65827941894531,17.078601837158203
25.799232482910156,17.721691131591797
22.299699783325195,16.40931510925293
47.093387603759766,17.17662239074707
31.407062530517578,16.76375389099121
24.401735305786133,16.553590774536133
39.903961181640625,17.19489860534668
19.018630981445312,16.36176300048828
45.04051208496094,17.38435173034668
42.4751091003418,16.732099533081055
18.647090911865234,17.298736572265625
32.8027458190918,18.428096771240234
39.192195892333984,15.265083312988281
20.917537689208984,15.884182929992676
22.7854061126709,15.917011260986328
40.97623062133789,17.957704544067383
24.76887321472168,15.272153854370117
20.850685119628906,17.068044662475586
28.814878463745117,16.104108810424805
19.65361213684082,16.440956115722656
20.78156089782715,15.326393127441406
23.256866455078125,15.985570907592773
23.186479568481445,16.640798568725586
23.911447525024414,15.425541877746582
29.2812442779541,15.986455917358398
58.61130905151367,17.32213020324707
21.993452072143555,14.745240211486816
32.286930084228516,14.963143348693848
43.121891021728516,17.803434371948242
54.86227798461914,15.999083518981934
24.058277130126953,15.136959075927734
23.38154411315918,15.951146125793457
113.85932159423828,16.8480224609375
37.40571594238281,16.264896392822266
47.53596496582031,15.239469528198242
25.2887020111084,15.365689277648926
53.05844497680664,15.608613014221191
35.83920669555664,15.097440719604492
23.714792251586914,14.574464797973633
93.5953598022461,16.776477813720703
35.848934173583984,15.648821830749512
32.839744567871094,15.056486129760742
56.73259735107422,16.680944442749023
37.33659744262695,16.108989715576172
43.86087417602539,15.058711051940918
33.31907272338867,14.285076141357422
25.163772583007812,14.511979103088379
26.62602996826172,14.356142044067383
14.643001556396484,15.52547836303711
27.501235961914062,14.869242668151855
24.454364776611328,15.448041915893555
22.308029174804688,14.57594108581543
39.27873992919922,14.04747486114502
44.84605407714844,16.55841827392578
43.3660888671875,16.436508178710938
30.252639770507812,14.405396461486816
57.13805389404297,14.69959545135498
26.13007354736328,15.12329387664795
25.048294067382812,14.210017204284668
24.94015884399414,13.180890083312988
31.117599487304688,14.391879081726074
33.251678466796875,14.525525093078613
21.834829330444336,13.224261283874512
49.572784423828125,16.15951156616211
