critic,actor
110.89840698242188,15.716035842895508
115.18185424804688,14.680150032043457
100.01102447509766,15.477498054504395
99.11322021484375,14.509235382080078
106.3761978149414,14.327261924743652
103.30077362060547,15.444632530212402
116.8592758178711,14.878382682800293
108.0419692993164,14.694429397583008
115.33831787109375,15.62784481048584
113.85971069335938,14.976993560791016
140.625732421875,14.494827270507812
144.95252990722656,15.12714958190918
138.1077880859375,15.880178451538086
119.2496566772461,15.515385627746582
112.00003814697266,15.715394973754883
108.14122009277344,16.342262268066406
115.03095245361328,15.424823760986328
136.42825317382812,14.85372543334961
122.79147338867188,16.042661666870117
137.7545623779297,15.021904945373535
147.51324462890625,15.191716194152832
153.8848876953125,14.633777618408203
140.3055419921875,15.1361722946167
123.79454803466797,15.893611907958984
109.15269470214844,16.460649490356445
127.44833374023438,15.335609436035156
139.2687530517578,14.92485523223877
115.06788635253906,17.9260311126709
140.47158813476562,15.56244945526123
126.61124420166016,16.31999969482422
128.7286376953125,15.25232219696045
155.2162628173828,15.261231422424316
103.93533325195312,15.613718032836914
119.88187408447266,17.04877471923828
113.53852081298828,17.778902053833008
133.55404663085938,16.34144401550293
133.38577270507812,17.540807723999023
134.1434783935547,17.81992530822754
112.02128601074219,16.95545196533203
172.92462158203125,15.831552505493164
97.45075988769531,15.885626792907715
132.79798889160156,15.615228652954102
113.70387268066406,18.08017349243164
143.5438995361328,15.065045356750488
156.12460327148438,15.439576148986816
109.88634490966797,16.683486938476562
114.88340759277344,16.062175750732422
125.77352142333984,17.419458389282227
117.70921325683594,17.42901611328125
151.3740234375,15.760818481445312
98.5693588256836,17.794586181640625
106.72525024414062,16.569507598876953
155.80308532714844,17.587411880493164
131.4293212890625,17.72079849243164
145.15011596679688,17.42053985595703
121.88480377197266,18.01653289794922
135.67063903808594,18.311561584472656
102.79596710205078,18.12415313720703
140.00286865234375,18.261505126953125
134.1153564453125,16.935211181640625
99.7394790649414,19.494821548461914
103.81944274902344,18.00922393798828
125.8009033203125,18.605710983276367
108.23518371582031,18.489587783813477
104.29828643798828,19.447010040283203
147.95303344726562,18.500429153442383
138.44088745117188,16.729061126708984
131.87203979492188,17.578815460205078
105.89514923095703,18.87493896484375
127.85222625732422,19.14910125732422
100.79833221435547,18.00060272216797
123.61424255371094,19.01556396484375
110.9971694946289,19.072206497192383
93.99579620361328,18.822490692138672
125.02269744873047,18.839496612548828
87.05677032470703,18.805160522460938
129.77354431152344,18.816011428833008
98.65211486816406,17.75581932067871
131.1986846923828,18.181446075439453
120.01548767089844,18.737606048583984
123.64667510986328,20.00887107849121
98.95484924316406,19.347917556762695
122.28812408447266,19.08845329284668
123.53529357910156,18.8990478515625
99.06597900390625,19.846799850463867
151.58688354492188,19.163928985595703
90.8725357055664,20.169363021850586
146.34396362304688,18.15984535217285
140.8552703857422,18.49764633178711
93.81009674072266,20.584569931030273
143.947021484375,19.11411476135254
119.62299346923828,20.00815773010254
134.6638946533203,20.901443481445312
89.79751586914062,20.637208938598633
152.722900390625,20.33019256591797
162.94140625,19.296815872192383
128.09983825683594,20.864139556884766
122.48007202148438,19.146923065185547
155.70274353027344,19.653057098388672
109.95362091064453,20.814151763916016
105.51090240478516,21.369197845458984
151.92706298828125,19.45649528503418
141.19808959960938,20.583112716674805
96.19916534423828,20.879615783691406
100.08145141601562,20.35437774658203
115.49658203125,21.35098648071289
109.49201965332031,20.777936935424805
91.28636169433594,20.627670288085938
92.32372283935547,21.584753036499023
128.23599243164062,19.48487663269043
116.8692855834961,21.02216911315918
120.7103042602539,22.465503692626953
134.8782501220703,20.59410858154297
127.77276611328125,19.573101043701172
123.38339233398438,20.045480728149414
106.17310333251953,20.432998657226562
89.80071258544922,21.516895294189453
134.50743103027344,20.675212860107422
97.79447937011719,20.877471923828125
134.69662475585938,20.057180404663086
130.57952880859375,21.493446350097656
100.47985076904297,20.900012969970703
148.70758056640625,20.25462532043457
133.96542358398438,20.90302276611328
126.11273193359375,20.698068618774414
174.15440368652344,20.852617263793945
126.00714111328125,22.03758430480957
100.73654174804688,20.99798583984375
103.54656982421875,21.943269729614258
111.38639831542969,22.818279266357422
99.11893463134766,20.330406188964844
130.0977020263672,22.446130752563477
143.86570739746094,21.169279098510742
125.87921905517578,22.01412010192871
110.0334701538086,22.58523941040039
119.33207702636719,22.112201690673828
172.88865661621094,21.135061264038086
113.64289855957031,23.307844161987305
192.44102478027344,22.138158798217773
148.5963897705078,21.461681365966797
141.7503662109375,22.40724754333496
142.2290496826172,21.96135139465332
200.25949096679688,21.318660736083984
100.79739379882812,21.937664031982422
105.96095275878906,24.062664031982422
127.32272338867188,20.908273696899414
115.39452362060547,23.166122436523438
167.41726684570312,22.67340660095215
141.73008728027344,22.257448196411133
166.7628936767578,25.559795379638672
115.48812866210938,22.898820877075195
109.77567291259766,23.64359474182129
119.41117095947266,23.864055633544922
148.8616943359375,21.994522094726562
125.84626770019531,21.913986206054688
141.07711791992188,23.44723892211914
88.67070770263672,24.455089569091797
89.3498306274414,23.722190856933594
109.72876739501953,25.001733779907227
92.9710922241211,23.253583908081055
109.65592956542969,25.46659278869629
151.6049346923828,23.39696502685547
125.04765319824219,23.150402069091797
176.1839141845703,24.11911964416504
155.66180419921875,25.293472290039062
138.6308135986328,22.440107345581055
91.65524291992188,23.93179702758789
106.03941345214844,24.702177047729492
97.37023162841797,24.379253387451172
118.65415954589844,25.29955291748047
104.7987289428711,23.77686882019043
124.79278564453125,24.138031005859375
190.22662353515625,25.726211547851562
76.20632934570312,25.690584182739258
103.56551361083984,25.350183486938477
161.8462677001953,24.652772903442383
145.07412719726562,23.967451095581055
165.29966735839844,24.0220947265625
183.1180877685547,23.511363983154297
136.9755401611328,24.119775772094727
167.8534698486328,25.048669815063477
136.79331970214844,27.602394104003906
123.07484436035156,27.612613677978516
95.58985137939453,26.304536819458008
150.6904296875,24.1938419342041
121.90789031982422,23.91008758544922
164.75479125976562,24.391292572021484
158.00767517089844,25.415103912353516
115.11446380615234,26.74671745300293
96.00518798828125,24.69353675842285
78.77652740478516,26.780805587768555
106.66084289550781,27.726154327392578
156.67713928222656,25.69261360168457
122.73331451416016,26.985326766967773
110.71390533447266,25.279787063598633
133.31968688964844,26.82510757446289
145.5574493408203,26.225749969482422
129.5284881591797,25.526533126831055
152.2203826904297,25.324628829956055
117.38382720947266,25.279645919799805
164.1472625732422,25.970613479614258
157.79269409179688,26.54485321044922
177.06581115722656,24.98056411743164
166.75283813476562,25.301210403442383
137.27590942382812,26.16082000732422
105.43946075439453,29.595134735107422
131.38941955566406,26.890710830688477
166.8539581298828,26.8055477142334
147.83395385742188,26.5989990234375
131.9228515625,26.592601776123047
99.63214874267578,29.76932144165039
103.3431625366211,26.560977935791016
157.1057586669922,25.82850456237793
134.55386352539062,26.396379470825195
124.00169372558594,28.745018005371094
156.85227966308594,27.9064998626709
86.85963439941406,27.642492294311523
160.93556213378906,27.02000617980957
104.84522247314453,27.18992805480957
188.07061767578125,26.172391891479492
143.24301147460938,27.7630672454834
161.3877716064453,26.793804168701172
115.8777084350586,27.598590850830078
116.55118560791016,28.62944221496582
110.80026245117188,28.37810516357422
108.54220581054688,27.549236297607422
127.91978454589844,27.579317092895508
89.44761657714844,27.660478591918945
135.5437469482422,28.10441017150879
122.18989562988281,29.287397384643555
128.4730987548828,28.523168563842773
115.79443359375,29.040254592895508
150.51943969726562,27.068422317504883
132.4375762939453,29.78972816467285
93.2679443359375,28.48076629638672
146.73265075683594,28.095212936401367
114.59130096435547,28.182119369506836
128.48165893554688,29.380138397216797
84.22930908203125,30.828834533691406
112.5612564086914,29.97213363647461
129.68760681152344,27.72897720336914
126.80779266357422,27.912097930908203
180.28614807128906,29.0516300201416
117.85420227050781,28.325666427612305
93.19969177246094,30.275514602661133
121.6726303100586,30.620033264160156
164.98065185546875,28.340906143188477
145.75051879882812,31.874374389648438
103.00408935546875,29.779659271240234
97.5627670288086,30.042015075683594
154.34695434570312,28.838729858398438
159.95611572265625,28.52134132385254
85.737548828125,31.781951904296875
149.07125854492188,29.129581451416016
147.09719848632812,28.414552688598633
102.37065887451172,29.89316177368164
108.94835662841797,30.146718978881836
183.3676300048828,30.74761962890625
133.62351989746094,29.6195125579834
167.7163848876953,29.044466018676758
166.33132934570312,28.605438232421875
145.03054809570312,32.31227493286133
149.28053283691406,29.080339431762695
137.32789611816406,31.092100143432617
144.0583038330078,30.872955322265625
104.39436340332031,33.97223663330078
109.13700866699219,30.06917953491211
106.94184875488281,32.952178955078125
155.97132873535156,29.349899291992188
75.11246490478516,33.619258880615234
114.68296813964844,32.53872299194336
94.48347473144531,34.223045349121094
113.87230682373047,30.8824520111084
96.2430648803711,32.91965103149414
132.06588745117188,31.1973934173584
117.4895248413086,32.37919616699219
162.97108459472656,31.353723526000977
90.65812683105469,32.35263442993164
128.41673278808594,31.47245216369629
142.62353515625,29.541797637939453
110.29278564453125,35.7963752746582
140.82432556152344,31.757158279418945
136.8177490234375,34.68973922729492
124.39700317382812,31.854162216186523
115.82643127441406,32.30325698852539
136.48385620117188,32.71152877807617
136.00640869140625,32.72099304199219
140.0287628173828,31.41325569152832
81.88024139404297,33.38745880126953
100.61668395996094,33.856502532958984
123.64118194580078,32.63376235961914
151.07716369628906,31.30921173095703
165.97195434570312,32.68180847167969
96.4635009765625,33.09095001220703
173.04429626464844,32.54615020751953
108.32526397705078,33.31450653076172
95.6674575805664,33.12264633178711
121.03581237792969,33.42360305786133
131.87452697753906,34.42438888549805
135.28500366210938,33.192298889160156
139.1067352294922,32.00862503051758
137.80657958984375,32.35871124267578
103.73899841308594,33.93804168701172
134.84188842773438,33.913997650146484
116.20861053466797,35.34270477294922
75.54277801513672,35.89767837524414
133.93043518066406,32.00020217895508
101.57940673828125,35.213714599609375
121.72496032714844,33.601985931396484
97.47988891601562,33.83168029785156
96.19429016113281,35.32515335083008
109.31698608398438,39.22300720214844
128.90928649902344,34.39950942993164
171.9995574951172,34.19659423828125
160.1356964111328,35.6244010925293
110.62236022949219,35.036773681640625
123.81739044189453,37.372432708740234
133.01943969726562,36.01525115966797
123.57142639160156,34.40886306762695
92.91120147705078,36.26266860961914
163.80892944335938,35.05208969116211
134.6707305908203,34.20246124267578
94.32129669189453,39.062992095947266
97.2878189086914,40.1447868347168
115.86935424804688,36.51862335205078
164.18255615234375,35.04019546508789
97.80619049072266,37.45911407470703
105.69647979736328,37.22550582885742
129.84518432617188,36.64446258544922
136.3321075439453,38.57120895385742
84.5822525024414,38.98326110839844
94.14347076416016,36.83498764038086
92.88884735107422,37.080322265625
79.88384246826172,35.91533660888672
122.77924346923828,33.909767150878906
127.906005859375,36.647830963134766
141.06700134277344,36.339115142822266
108.29046630859375,37.856903076171875
134.1116943359375,37.94966125488281
90.69007873535156,37.82425308227539
101.73069763183594,38.36037063598633
121.78958892822266,36.87453842163086
97.32283020019531,39.225521087646484
157.6552734375,39.04580307006836
132.99371337890625,37.12653350830078
88.08606719970703,43.386024475097656
120.30079650878906,41.084285736083984
110.60831451416016,38.667015075683594
91.36602020263672,39.80345153808594
118.75376892089844,38.565216064453125
126.78135681152344,40.89384078979492
114.903564453125,38.228458404541016
138.5143280029297,38.40325164794922
144.74362182617188,42.83413314819336
79.1209487915039,40.3612060546875
121.45063018798828,37.72218322753906
131.05682373046875,37.9135627746582
145.3490447998047,38.853843688964844
128.2029571533203,38.554908752441406
125.05314636230469,38.198543548583984
120.88194274902344,40.83293914794922
115.68791198730469,40.44935989379883
137.0050506591797,39.585777282714844
81.62147521972656,40.83843994140625
98.07925415039062,41.81566619873047
137.07310485839844,41.31493377685547
100.71896362304688,43.55010223388672
143.6513671875,37.946754455566406
143.112060546875,41.45846939086914
166.0029754638672,38.82305908203125
93.82132720947266,40.859039306640625
87.90059661865234,40.56447219848633
86.29193878173828,42.94538116455078
149.6700897216797,39.40348434448242
76.17353820800781,41.68788146972656
124.96536254882812,42.69675064086914
125.0226821899414,39.13230895996094
168.33773803710938,39.9449577331543
140.69400024414062,40.33036422729492
153.0827178955078,39.3199462890625
115.14759826660156,44.018592834472656
100.13184356689453,40.4044189453125
91.13917541503906,41.40705108642578
176.26800537109375,39.00056076049805
89.40512084960938,42.01820755004883
173.53004455566406,40.067352294921875
138.66783142089844,42.62262725830078
133.39410400390625,40.21940231323242
151.72186279296875,41.505027770996094
126.75090789794922,42.73395538330078
145.54922485351562,41.271827697753906
159.12408447265625,42.483421325683594
168.47494506835938,40.30392837524414
97.77503967285156,42.525672912597656
141.65489196777344,41.26966094970703
101.09780883789062,42.07483673095703
151.2675323486328,41.63369369506836
110.99662017822266,40.90164566040039
143.7794189453125,43.628753662109375
119.89488220214844,46.449913024902344
119.5215835571289,41.125396728515625
102.7123794555664,43.07270050048828
156.58352661132812,41.022552490234375
141.87879943847656,43.49612045288086
141.1353302001953,42.11848831176758
94.1797866821289,46.355281829833984
143.4904022216797,43.44197463989258
111.14696502685547,42.593379974365234
206.4874725341797,40.40565872192383
154.58224487304688,40.61924743652344
92.60231018066406,44.28676986694336
131.51109313964844,44.31355285644531
176.65599060058594,41.56222915649414
122.740478515625,44.6709098815918
69.36090087890625,49.019405364990234
108.8211441040039,43.86522674560547
118.91008758544922,42.96097183227539
150.37364196777344,44.846309661865234
133.03549194335938,44.07413101196289
119.04981231689453,44.24441146850586
84.26468658447266,44.742366790771484
108.61180114746094,46.87939453125
104.67826843261719,46.999351501464844
75.50720977783203,46.11695861816406
97.0033950805664,47.81593704223633
131.38230895996094,46.074405670166016
185.26905822753906,42.73592758178711
132.16415405273438,46.213565826416016
86.04328155517578,47.35750198364258
84.54875946044922,48.267215728759766
119.86492156982422,44.17513656616211
161.4896697998047,43.28729248046875
143.7569122314453,44.58771896362305
119.7336654663086,48.09787368774414
73.25829315185547,50.8049201965332
95.22394561767578,55.40175247192383
169.37139892578125,44.1203498840332
72.48229217529297,46.94182205200195
159.24879455566406,44.26811981201172
143.2313232421875,45.12644577026367
72.71602630615234,49.05727005004883
183.5286865234375,44.67192459106445
101.6241683959961,46.80187225341797
101.62906646728516,47.80833053588867
191.84910583496094,45.83360290527344
77.578125,52.555973052978516
141.53543090820312,46.828792572021484
143.03138732910156,46.83588409423828
85.7580795288086,49.557159423828125
101.74420928955078,45.77249526977539
87.22652435302734,51.75748062133789
146.56170654296875,50.57927322387695
91.86408996582031,49.21638488769531
114.73482513427734,45.337310791015625
145.30734252929688,46.32752227783203
106.6495590209961,55.144439697265625
121.72696685791016,49.04066848754883
147.8564910888672,47.3773193359375
93.94925689697266,50.243003845214844
135.5802764892578,47.70833969116211
113.63203430175781,50.32899856567383
110.26284790039062,49.382572174072266
135.56077575683594,48.96076583862305
115.03107452392578,49.76249694824219
87.75990295410156,53.037784576416016
91.7774887084961,56.333961486816406
91.75306701660156,50.6907958984375
137.958984375,48.720943450927734
109.55217742919922,48.1126708984375
109.34288787841797,51.39371871948242
73.78024291992188,51.4381217956543
80.42364501953125,54.61347961425781
146.0675811767578,48.29624557495117
134.0431671142578,50.78586196899414
111.65556335449219,50.61152648925781
146.34417724609375,47.654354095458984
113.10501861572266,51.67869186401367
97.08028411865234,51.62456512451172
104.1745834350586,50.130130767822266
88.39400482177734,58.987361907958984
121.01681518554688,53.444061279296875
119.5908432006836,48.94086456298828
109.11309814453125,52.39889907836914
73.45488739013672,52.42573928833008
83.3302001953125,56.79597473144531
111.70476531982422,55.75338363647461
100.84778594970703,55.38676071166992
137.07945251464844,53.00198745727539
117.02037811279297,51.36071014404297
83.54957580566406,53.85780715942383
110.19354248046875,49.61405944824219
148.71337890625,53.64836883544922
140.42808532714844,51.04539108276367
118.94094848632812,50.14860153198242
128.08518981933594,51.917633056640625
82.6123046875,55.40380096435547
165.13427734375,48.665164947509766
118.72937774658203,54.944854736328125
71.78050994873047,53.2745361328125
109.91950225830078,53.44682312011719
122.73377990722656,53.01986312866211
100.76521301269531,53.74154281616211
147.27296447753906,53.49568557739258
132.98092651367188,52.94113540649414
80.93843078613281,57.828609466552734
129.328369140625,55.46836471557617
101.91658020019531,52.48377227783203
76.59257507324219,56.26322937011719
135.24932861328125,56.231040954589844
115.20818328857422,55.83555603027344
91.97855377197266,54.53734588623047
98.62723541259766,55.37511444091797
136.42359924316406,55.831993103027344
102.85783386230469,55.64426803588867
72.7037353515625,62.045413970947266
76.13971710205078,57.26218032836914
95.39985656738281,56.79617691040039
101.06387329101562,57.49946975708008
77.43733215332031,56.93711471557617
96.82613372802734,59.08248519897461
116.16215515136719,56.35440444946289
147.8525390625,54.87255096435547
121.41266632080078,54.902462005615234
79.87957763671875,63.033447265625
121.505615234375,57.24220657348633
75.67652893066406,56.51473617553711
114.09369659423828,53.903228759765625
110.84056091308594,55.70718765258789
137.3009033203125,55.6579704284668
92.18130493164062,58.366905212402344
71.39592742919922,57.62616729736328
79.68424224853516,57.93362808227539
107.01721954345703,56.009605407714844
118.67886352539062,60.67293930053711
113.69282531738281,60.54646682739258
77.60323333740234,60.593849182128906
54.2889289855957,61.071964263916016
106.08108520507812,56.32417297363281
135.6313934326172,63.29376983642578
130.8673095703125,57.3743782043457
121.64857482910156,59.29624938964844
89.44169616699219,59.73280334472656
133.8551788330078,56.45695877075195
125.93062591552734,59.41851043701172
127.86888885498047,59.25810241699219
119.08557891845703,57.47776794433594
102.10381317138672,55.72425842285156
181.18624877929688,56.56776809692383
72.4953384399414,62.88347244262695
99.48912048339844,59.342796325683594
66.88801574707031,64.823974609375
94.53190612792969,59.39430618286133
56.71638870239258,64.4336166381836
159.79847717285156,58.042606353759766
113.6319351196289,58.34008026123047
133.19541931152344,57.99653625488281
91.08168029785156,58.06195831298828
118.9913101196289,60.1531982421875
150.72189331054688,60.22611999511719
168.74429321289062,56.87706756591797
154.2947540283203,58.026180267333984
111.19100189208984,61.21485137939453
134.92852783203125,55.27022171020508
109.62892150878906,57.63043975830078
89.36334991455078,61.578102111816406
85.19169616699219,63.502559661865234
66.80661010742188,65.5094985961914
123.98033142089844,60.419212341308594
132.687255859375,59.84895324707031
194.4075164794922,60.379127502441406
97.20370483398438,58.294795989990234
107.52378845214844,61.357521057128906
121.5884780883789,63.37504959106445
118.38066101074219,65.62720489501953
128.04344177246094,64.81216430664062
104.62611389160156,65.905517578125
87.1807632446289,66.72992706298828
82.73348236083984,69.33924865722656
130.50930786132812,61.88644027709961
110.33577728271484,61.0747184753418
146.8223419189453,63.70479965209961
149.1938934326172,61.69117736816406
131.2528533935547,60.36549758911133
108.53714752197266,63.43754959106445
100.9088134765625,61.46549987792969
101.64170837402344,60.66870880126953
115.16691589355469,65.96592712402344
112.31954193115234,68.32028198242188
73.07276916503906,68.38871765136719
64.28954315185547,69.20220184326172
132.36575317382812,63.61951446533203
149.2545623779297,60.33116149902344
74.52546691894531,66.52140808105469
82.58377075195312,66.57320404052734
114.55640411376953,63.96689987182617
117.40342712402344,63.00447463989258
75.48152160644531,67.10985565185547
83.42529296875,72.6788558959961
76.45121002197266,70.08833312988281
164.8441925048828,60.3779411315918
134.91664123535156,65.10922241210938
112.00260925292969,66.48721313476562
132.6949920654297,64.6463851928711
126.95262145996094,64.09906005859375
78.288330078125,63.9123420715332
121.96573638916016,64.70669555664062
93.11510467529297,66.71106719970703
121.68663024902344,64.8086929321289
47.86968994140625,70.23382568359375
118.18637084960938,67.10526275634766
84.28231048583984,69.71769714355469
109.91241455078125,66.5667953491211
159.29969787597656,66.67940521240234
116.95691680908203,65.86280822753906
69.7162857055664,67.54573822021484
138.46693420410156,70.46651458740234
93.68671417236328,75.70026397705078
63.54835510253906,71.14045715332031
74.44134521484375,69.1573486328125
150.33935546875,66.78150939941406
52.50275421142578,72.31275939941406
80.14043426513672,74.02227783203125
139.81736755371094,64.92010498046875
138.70626831054688,66.39498138427734
133.11532592773438,67.00214385986328
119.38260650634766,66.95149230957031
83.43336486816406,69.03045654296875
70.74456787109375,78.34537506103516
114.28634643554688,69.5549087524414
131.28421020507812,73.32405853271484
144.4134979248047,66.12532043457031
103.72084045410156,67.29866027832031
70.01774597167969,73.01014709472656
110.86874389648438,74.48147583007812
125.8758316040039,70.14048767089844
83.40684509277344,68.79070281982422
137.97850036621094,70.07532501220703
62.932743072509766,74.97503662109375
117.77924346923828,76.05614471435547
76.5941390991211,70.02967834472656
110.6512222290039,69.60989379882812
97.89654541015625,76.50499725341797
55.798057556152344,73.82586669921875
96.03366088867188,69.880615234375
118.47090148925781,71.18766784667969
143.95680236816406,70.17485809326172
86.69622039794922,73.05303192138672
167.614501953125,68.8507308959961
70.9925537109375,74.0556640625
74.15797424316406,73.64959716796875
117.69049072265625,67.9180908203125
79.89177703857422,71.78761291503906
69.2939682006836,77.39842987060547
88.26617431640625,74.2237548828125
93.4548110961914,74.66654205322266
82.26758575439453,73.74105834960938
78.35980987548828,72.86936950683594
117.93976593017578,70.63623809814453
97.70365142822266,70.2204360961914
98.17733001708984,71.44577026367188
114.47798156738281,77.96617889404297
115.31503295898438,75.26878356933594
88.65926361083984,74.94149780273438
78.96953582763672,75.01313018798828
138.72605895996094,70.55399322509766
59.90612030029297,76.12916564941406
131.0519561767578,73.71947479248047
100.86929321289062,72.35540008544922
152.78761291503906,74.15030670166016
89.49029541015625,75.34422302246094
102.60157012939453,76.94051361083984
129.03457641601562,70.03303527832031
91.57891082763672,78.75936889648438
142.17039489746094,73.00196075439453
105.51216888427734,75.89230346679688
79.9835205078125,82.26170349121094
90.87676239013672,83.5652847290039
52.927223205566406,76.61076354980469
91.86021423339844,74.63883209228516
75.13672637939453,80.3541488647461
102.9509048461914,71.59504699707031
117.28413391113281,77.07528686523438
105.34424591064453,83.29609680175781
94.75633239746094,79.13008880615234
101.75595092773438,77.43341064453125
69.43013763427734,83.8432846069336
59.973941802978516,81.15686798095703
115.06590270996094,75.43473815917969
68.22623443603516,82.50227355957031
80.61202239990234,78.66523742675781
115.65544128417969,78.35955047607422
44.221126556396484,86.1057357788086
116.63578796386719,74.03661346435547
149.05113220214844,75.1852798461914
60.84746170043945,75.80665588378906
105.29785919189453,78.21656036376953
138.97288513183594,72.95579528808594
144.04043579101562,76.25757598876953
112.3364028930664,77.14990234375
59.67854309082031,78.25860595703125
83.94824981689453,79.57209014892578
104.39192962646484,79.24658966064453
103.62723541259766,76.77395629882812
84.19465637207031,83.65644836425781
89.18164825439453,78.9547119140625
135.6972198486328,79.70641326904297
40.514801025390625,90.17184448242188
103.55030059814453,80.37345886230469
105.54959869384766,82.71841430664062
82.71682739257812,84.03582763671875
191.88665771484375,76.76185607910156
111.71485137939453,81.96227264404297
56.767974853515625,77.74972534179688
88.0102767944336,79.83950805664062
79.13390350341797,81.4809341430664
41.910667419433594,87.8717269897461
156.1240997314453,75.26444244384766
129.0448455810547,76.93811798095703
72.22630310058594,85.13726043701172
84.6512222290039,87.3151626586914
107.64400482177734,77.88236999511719
72.72916412353516,83.82991027832031
147.1637725830078,80.05693817138672
50.99235153198242,86.5369644165039
59.594261169433594,83.30989074707031
127.47213745117188,83.12513732910156
69.12285614013672,85.95235443115234
122.10406494140625,77.25675964355469
109.92625427246094,83.78366088867188
85.36510467529297,83.98785400390625
67.122314453125,92.24227142333984
113.2494125366211,82.18820190429688
81.89142608642578,82.84547424316406
119.85325622558594,84.58580780029297
92.0254898071289,83.05028533935547
99.72120666503906,88.08118438720703
97.72119903564453,85.86084747314453
59.207149505615234,96.79476928710938
136.28102111816406,77.98663330078125
65.63833618164062,84.2656021118164
118.36563110351562,84.02537536621094
72.76803588867188,85.81697082519531
90.71923065185547,85.54837799072266
129.755859375,78.95010375976562
124.99750518798828,85.99223327636719
50.07093048095703,89.97537994384766
91.41419982910156,85.59963989257812
101.8551254272461,82.26053619384766
69.0032730102539,87.76679229736328
134.57472229003906,84.3016128540039
121.06441497802734,81.93289947509766
104.47335052490234,84.05956268310547
75.1810531616211,82.79692077636719
137.93544006347656,83.90833282470703
60.066078186035156,85.58982849121094
111.12114715576172,91.38416290283203
104.65035247802734,92.45911407470703
110.59262084960938,85.99197387695312
53.66990661621094,96.35572814941406
53.0395622253418,103.43193817138672
117.09136962890625,93.71632385253906
93.92251586914062,88.10810852050781
88.00303649902344,85.07013702392578
132.14947509765625,98.92389678955078
71.15922546386719,88.35704803466797
96.01185607910156,94.16832733154297
67.98210144042969,97.00476837158203
130.28646850585938,86.16351318359375
34.0151252746582,95.81560516357422
95.43463134765625,86.5126953125
103.89057159423828,87.40131378173828
83.25938415527344,98.2972183227539
83.61555480957031,89.71653747558594
85.4006576538086,91.25009155273438
154.8603515625,85.3135986328125
61.320404052734375,89.46205139160156
97.55091857910156,85.51947784423828
87.00712585449219,90.36255645751953
41.862060546875,93.26248168945312
54.29578399658203,101.97286987304688
60.54356384277344,93.89860534667969
67.06893157958984,92.48749542236328
64.35928344726562,88.94717407226562
119.29618072509766,87.65995025634766
120.05577087402344,85.38446807861328
116.90532684326172,91.663330078125
60.52445983886719,92.3531494140625
99.96955871582031,92.5645523071289
136.48751831054688,89.77594757080078
105.080078125,94.02610778808594
70.982177734375,87.00871276855469
131.91848754882812,88.88151550292969
149.93101501464844,85.15818786621094
157.2404327392578,87.85208892822266
105.78580474853516,94.30895233154297
83.08377075195312,101.12500762939453
62.92967987060547,94.89833068847656
102.03349304199219,100.06924438476562
123.36392211914062,88.58356475830078
65.63429260253906,105.49292755126953
74.51409912109375,97.96473693847656
63.043827056884766,90.7579574584961
69.37427520751953,99.00646209716797
57.01644515991211,107.3774642944336
91.2054672241211,89.71192932128906
51.23392105102539,100.8667984008789
91.62140655517578,101.33082580566406
126.7152099609375,92.19571685791016
76.07756805419922,101.6865005493164
69.31180572509766,102.48565673828125
126.61701965332031,93.01578521728516
76.29975128173828,109.49542999267578
43.36886978149414,100.82683563232422
78.61699676513672,97.46813201904297
35.15412139892578,105.68928527832031
121.78939056396484,94.33487701416016
65.9522933959961,109.99134063720703
61.16653823852539,105.08586883544922
40.95057678222656,96.6553726196289
110.3049087524414,102.66703033447266
48.82243347167969,95.55718231201172
60.57234191894531,89.35075378417969
85.74491882324219,96.63448333740234
92.38139343261719,102.25849914550781
80.87825012207031,105.7343978881836
66.34960174560547,96.72022247314453
75.37116241455078,98.25312805175781
89.98894500732422,98.85389709472656
71.44181060791016,95.50548553466797
78.17919158935547,98.8473892211914
41.54816436767578,107.50308990478516
61.403472900390625,106.05584716796875
77.31159210205078,103.04652404785156
140.95599365234375,94.43800354003906
105.07450103759766,97.0130386352539
63.325164794921875,105.05879974365234
74.98809814453125,98.93287658691406
82.0809326171875,110.99324035644531
104.73127746582031,95.71125793457031
42.29505157470703,109.80581665039062
51.041969299316406,117.63573455810547
101.22835540771484,109.10034942626953
39.68470764160156,112.45812225341797
91.09870147705078,107.97273254394531
49.170223236083984,103.90257263183594
31.01087760925293,102.32537841796875
111.8537368774414,94.91177368164062
117.04820251464844,98.4349136352539
128.0348358154297,100.24327087402344
146.3285369873047,97.03878784179688
74.56890106201172,98.71917724609375
112.66496276855469,100.66822814941406
96.589111328125,98.00871276855469
76.09126281738281,114.3432846069336
52.69124984741211,116.13282775878906
118.77340698242188,102.94751739501953
57.187870025634766,100.43330383300781
84.34016418457031,102.19486236572266
93.21820068359375,97.82064056396484
53.439735412597656,112.78829956054688
33.15989685058594,113.07672119140625
72.80169677734375,112.45817565917969
52.896541595458984,116.51266479492188
93.28035736083984,107.05586242675781
72.16197204589844,111.31262969970703
37.54763412475586,106.55164337158203
68.57830810546875,102.57888793945312
91.18141174316406,115.52783203125
50.89197540283203,110.3217544555664
51.48918914794922,123.3152847290039
63.90809631347656,106.70802307128906
108.91372680664062,100.23546600341797
85.52750396728516,104.49132537841797
51.29644012451172,118.23009490966797
56.92075729370117,102.51248931884766
51.5247917175293,106.22891235351562
81.90022277832031,112.59388732910156
70.63773345947266,107.74273681640625
