critic,actor
6.6307573318481445,-0.6775485277175903
5.449967861175537,-2.1076560020446777
5.175236701965332,-4.719440460205078
3.081825017929077,-4.465104579925537
3.2454779148101807,-0.7249631881713867
6.811047077178955,-0.8451889157295227
7.826476097106934,-2.8222670555114746
0.9778766632080078,-5.681608200073242
0.7491720914840698,-5.748823165893555
3.2086875438690186,-4.159470081329346
3.712306499481201,-4.574605941772461
6.85152530670166,-0.9830746650695801
3.7052793502807617,-1.5874379873275757
1.469462275505066,-5.600008010864258
0.9049219489097595,-5.570970058441162
6.178485870361328,-0.32440298795700073
9.524450302124023,-0.1042308583855629
3.4809646606445312,-1.2068815231323242
2.021472930908203,-3.3344106674194336
2.7577686309814453,-4.365248203277588
4.029455184936523,-4.979490280151367
7.325037479400635,-1.0149670839309692
7.165619850158691,-0.8646043539047241
3.6937482357025146,-1.4952919483184814
5.430584907531738,-2.174740791320801
5.319854259490967,-1.9484167098999023
3.824040651321411,-1.5498439073562622
2.4616081714630127,-3.949903964996338
8.013415336608887,-1.1239526271820068
1.1590917110443115,-5.411567687988281
3.9180352687835693,-1.6840686798095703
3.257514476776123,-0.8170490264892578
1.7308120727539062,-6.017490863800049
2.7914042472839355,-3.4236373901367188
3.352651596069336,-1.13530695438385
12.311624526977539,-0.23283948004245758
7.969216346740723,-1.1668156385421753
0.8879120349884033,-5.566489219665527
1.2324477434158325,-5.478055000305176
2.346522331237793,-4.690313816070557
4.752748966217041,-1.4462890625
5.686190605163574,-2.0511088371276855
4.0417304039001465,-1.801926612854004
1.151213526725769,-5.285861015319824
2.739490509033203,-4.236948013305664
3.4001054763793945,-2.9444727897644043
8.632370948791504,-1.33744215965271
2.675872564315796,-4.443267822265625
0.7590884566307068,-5.023499965667725
5.822516918182373,-2.082505941390991
9.073558807373047,-4.865038871765137
1.5656166076660156,-5.7937235832214355
1.7734785079956055,-5.912600517272949
7.891472339630127,-1.1836086511611938
13.172795295715332,-2.4742889404296875
14.423855781555176,-1.1081366539001465
5.6500701904296875,-2.2955501079559326
4.072693824768066,-1.9833124876022339
3.4896299839019775,-4.902705192565918
0.9952699542045593,-5.2319159507751465
1.3000106811523438,-5.743762969970703
8.93949031829834,-0.4415901303291321
0.7654418349266052,-4.789834976196289
4.995537757873535,-1.6348909139633179
1.7428590059280396,-2.4594926834106445
6.203385829925537,-0.39100927114486694
1.3497898578643799,-5.381896495819092
2.4801418781280518,-3.7099828720092773
1.1400868892669678,-6.0537004470825195
6.872861862182617,-4.547403812408447
3.9283945560455322,-4.866443634033203
4.659877300262451,-2.307921886444092
6.4609832763671875,-0.7949442863464355
1.7961710691452026,-6.479770660400391
3.7524807453155518,-1.503842830657959
1.427038311958313,-6.159290313720703
1.5367283821105957,-6.274656295776367
3.655177593231201,-5.160232067108154
1.783724069595337,-2.6249353885650635
1.3463948965072632,-5.6057281494140625
5.102850914001465,-2.495786428451538
7.733571529388428,-2.8869359493255615
8.743118286132812,-0.22214315831661224
3.95626163482666,-1.35073983669281
2.6858677864074707,-3.7899773120880127
4.196666240692139,-1.7930128574371338
1.883559226989746,-6.27638053894043
0.9400525093078613,-4.979372501373291
1.607035756111145,-5.910097122192383
1.7704921960830688,-5.880496025085449
2.471914052963257,-4.68793249130249
6.604928493499756,-0.8890782594680786
5.339248180389404,-2.178069829940796
1.5649195909500122,-6.2932610511779785
1.0517116785049438,-6.4082136154174805
0.7152703404426575,-5.211766719818115
1.2666208744049072,-5.947303771972656
1.3519469499588013,-5.4023895263671875
1.559842586517334,-5.872990608215332
0.718737006187439,-4.775941371917725
4.938331127166748,-1.4334639310836792
2.481222629547119,-3.732964515686035
1.081601858139038,-5.832670211791992
3.5569889545440674,-1.1808847188949585
6.202802658081055,-0.5488349795341492
1.441240668296814,-6.259087562561035
0.8484960198402405,-5.913646221160889
1.1645807027816772,-5.499367713928223
0.9205378293991089,-4.861319065093994
5.205596446990967,-1.5023472309112549
3.071686029434204,-0.6354449391365051
10.981589317321777,-2.974756956100464
3.700737237930298,-1.5600645542144775
1.922978401184082,-6.446780681610107
3.7043893337249756,-1.4707388877868652
6.402245998382568,-0.5668935775756836
5.9452714920043945,-2.296398401260376
3.616283655166626,-1.3360389471054077
5.5694475173950195,-2.5179831981658936
7.840149402618408,-0.9546536803245544
1.221250057220459,-6.17644739151001
4.1266188621521,-1.9470258951187134
3.128697633743286,-4.362575531005859
3.470223903656006,-3.143845319747925
