critic,actor
0.008580624125897884,3.5554327964782715
0.005897090770304203,2.5333144664764404
2.8605644702911377,-0.908964216709137
0.008729265071451664,3.8176543712615967
6.993556976318359,-1.8493989706039429
2.848811388015747,-1.110581398010254
0.008914404548704624,3.20223331451416
0.006085518281906843,2.8982295989990234
0.008350175805389881,3.605502128601074
8.579042434692383,-1.8967303037643433
5.691561698913574,-1.4794992208480835
0.6005299687385559,-3.7885427474975586
0.09197156131267548,-2.042659282684326
0.05860022455453873,-0.33487600088119507
5.6582512855529785,-1.220613718032837
2.8351552486419678,-0.8226613402366638
0.013228129595518112,1.351569652557373
0.010088041424751282,3.4511301517486572
1.5668994188308716,0.29303592443466187
21.665382385253906,-1.8301993608474731
2.936948299407959,-1.0772604942321777
0.04911750182509422,-1.2134125232696533
0.011855020187795162,3.130617618560791
0.049952175468206406,-1.1514889001846313
3.2166080474853516,-1.6985067129135132
3.8019638061523438,0.48609623312950134
2.867776870727539,-1.2347677946090698
0.7618640065193176,-4.464453220367432
2.829002857208252,-1.0571364164352417
2.890021800994873,-1.1665304899215698
0.012484178878366947,3.3621726036071777
2.9237051010131836,-1.1877952814102173
2.832069158554077,-0.9473103880882263
2.8742077350616455,-0.9220637083053589
3.903799295425415,-1.3782533407211304
0.23679853975772858,-2.4381484985351562
2.850308895111084,-0.9550064206123352
5.010839939117432,-1.1834741830825806
0.14524157345294952,-0.5083798766136169
2.8744993209838867,-1.0390260219573975
3.3468523025512695,0.20169776678085327
2.866359233856201,-1.127753496170044
0.04456489533185959,-0.9120829105377197
0.4810446798801422,-3.2033817768096924
2.903508186340332,-1.0286434888839722
0.009373973123729229,3.6110358238220215
2.889443874359131,-1.3650606870651245
2.8661136627197266,-1.0681577920913696
5.693446636199951,-1.5959886312484741
2.862586498260498,-1.0429344177246094
0.024550113826990128,0.559217095375061
0.010579699650406837,3.999882698059082
3.464514970779419,-2.2855722904205322
0.009980372153222561,3.8204662799835205
5.7307939529418945,-1.6228617429733276
8.574430465698242,-1.8795729875564575
2.8427155017852783,-1.0880059003829956
0.0256325826048851,0.37470167875289917
2.8918325901031494,-1.1467316150665283
0.008232315070927143,4.270287990570068
5.696432113647461,-1.6151834726333618
8.530500411987305,-1.8111060857772827
2.8749887943267822,-1.0432102680206299
4.406352519989014,1.2766244411468506
0.012680630199611187,4.0467681884765625
2.850444793701172,-1.059694766998291
5.650486946105957,0.7272120714187622
0.042940620332956314,-0.275369793176651
0.6697544455528259,-4.156296253204346
5.7149434089660645,-1.4767686128616333
5.8747711181640625,-0.7171825170516968
14.22344970703125,-3.1220076084136963
3.357907772064209,-1.8104374408721924
0.012811919674277306,4.024660587310791
9.386861801147461,-1.4482208490371704
5.717081069946289,-1.7928528785705566
6.310169696807861,-2.193821668624878
0.02450576052069664,1.6746973991394043
5.699229717254639,-1.6141988039016724
8.498827934265137,-1.7073097229003906
0.025881735607981682,1.8483448028564453
4.666652679443359,-1.1088021993637085
0.014651697129011154,3.957134485244751
5.078253269195557,-1.114225149154663
1.4603296518325806,0.33269190788269043
8.533448219299316,-2.0899672508239746
2.8679001331329346,-1.0427472591400146
8.515480041503906,-1.9638359546661377
8.47610855102539,-1.899895429611206
2.9370298385620117,-1.5017280578613281
2.846149206161499,0.7651249170303345
0.011604910716414452,4.012401103973389
2.912069797515869,-1.393334150314331
0.013328039087355137,3.9737091064453125
5.6517205238342285,-1.8064380884170532
0.02806103602051735,1.5731548070907593
0.06309819966554642,-0.5597777366638184
0.0535835325717926,-0.43486905097961426
2.8721039295196533,0.6548475027084351
5.0146331787109375,-1.3152648210525513
5.726747989654541,-1.7525793313980103
3.099571704864502,0.23755168914794922
0.029282931238412857,1.189026117324829
0.015720635652542114,4.518971920013428
0.013875441625714302,4.331058025360107
2.860370397567749,-1.1553817987442017
3.4137208461761475,-0.06574898958206177
5.7030205726623535,0.002139367163181305
1.9840205907821655,0.00531449168920517
1.5784791707992554,0.2765493392944336
4.2304840087890625,-1.8904145956039429
2.871471881866455,-0.9524177312850952
2.8331286907196045,-1.1364903450012207
4.530600070953369,0.5312747955322266
0.04707550257444382,0.3214758634567261
0.23219525814056396,-2.3061916828155518
0.009725972078740597,3.592198371887207
2.8765933513641357,-1.3666974306106567
6.981747627258301,-2.093961000442505
4.177039623260498,-0.8984180092811584
2.852480173110962,-1.3800233602523804
2.755824089050293,0.4890148341655731
2.883690118789673,-1.2315611839294434
5.875647068023682,-1.9130122661590576
6.319559097290039,-2.029437780380249
2.900470018386841,-1.300865888595581
5.711616039276123,-1.8506295680999756
5.776765823364258,-2.071451425552368
1.7510486841201782,-6.766211032867432
0.022748053073883057,1.6905832290649414
4.547554016113281,0.38568711280822754
0.024003848433494568,1.9999029636383057
2.8555941581726074,-1.2582197189331055
4.596386432647705,-1.3510133028030396
2.8405027389526367,-1.2060067653656006
2.8985679149627686,-1.342477560043335
0.24018171429634094,-1.951743483543396
0.027829080820083618,2.467641592025757
6.556188583374023,-2.4723072052001953
0.010692519135773182,4.401378154754639
1.4808400869369507,0.23073656857013702
0.008050868287682533,3.5466127395629883
3.4059951305389404,-2.4652209281921387
0.00926173385232687,4.117010593414307
3.191758871078491,-1.322864055633545
0.011457258835434914,3.7398788928985596
8.58357048034668,-1.9091335535049438
0.06200798600912094,0.061775948852300644
0.03375022113323212,0.26753923296928406
3.08223032951355,0.3950476050376892
0.06942804157733917,-0.50330650806427
8.595489501953125,-1.8066902160644531
1.4911943674087524,0.20490975677967072
0.01098310761153698,3.27093768119812
5.688061237335205,-1.5542960166931152
3.051286220550537,-1.3584914207458496
7.627121448516846,-1.5044032335281372
5.252193927764893,0.14080730080604553
0.11760423332452774,-1.152538537979126
3.008516788482666,-1.5500556230545044
0.0731021985411644,-0.2298467457294464
1.6214114427566528,-0.018423911184072495
2.900099039077759,-1.0268065929412842
0.19786781072616577,-1.175225019454956
2.8558058738708496,-1.3688229322433472
5.500281810760498,-0.7853114008903503
2.8442535400390625,-1.1845502853393555
6.087925910949707,-2.6952452659606934
2.9346718788146973,-1.7101346254348755
0.07247496396303177,-1.0407993793487549
0.15324841439723969,-1.8450254201889038
5.7648115158081055,-1.8972787857055664
8.581311225891113,-2.010528087615967
2.9472365379333496,-1.629728078842163
0.7841271758079529,-3.720198392868042
2.8919413089752197,-1.0969573259353638
4.1811747550964355,-0.8954921364784241
4.396145343780518,-1.4163516759872437
5.687738418579102,-1.7974541187286377
0.17294608056545258,-2.4774651527404785
0.011086488142609596,5.024438381195068
0.08720467984676361,-0.8804642558097839
2.8849127292633057,-1.307315707206726
2.873150587081909,-1.2173089981079102
2.8618369102478027,-1.2336605787277222
0.009111171588301659,4.047924041748047
0.06248090788722038,0.0878404825925827
5.05643367767334,-1.340761661529541
1.6635210514068604,-0.05384896323084831
1.7325263023376465,0.215410053730011
1.4475088119506836,0.327574759721756
3.1793792247772217,-1.743266224861145
5.748950958251953,-1.840759515762329
0.040449514985084534,0.4327216148376465
0.12984327971935272,-1.3201196193695068
2.8840255737304688,-1.2691819667816162
3.346298933029175,-1.820960283279419
5.66367244720459,-1.9301632642745972
0.19915033876895905,-1.7612484693527222
0.01261129230260849,4.491589546203613
3.1063427925109863,0.3665531277656555
0.03918285667896271,0.640648603439331
0.12962467968463898,-1.3195942640304565
1.5545164346694946,0.4064948856830597
2.9133341312408447,-1.6875832080841064
3.1055521965026855,0.8040871620178223
2.9027509689331055,-1.4174175262451172
0.03729213401675224,0.5283916592597961
0.09649093449115753,-1.344537615776062
2.9776840209960938,-1.6128393411636353
2.8959603309631348,-1.303407073020935
0.083833709359169,-1.0053645372390747
1.6240124702453613,0.37700599431991577
11.313291549682617,-2.2983477115631104
2.882772207260132,-1.0539257526397705
2.9068424701690674,-1.4930905103683472
1.5605782270431519,0.3934948146343231
2.8421216011047363,-1.4177452325820923
1.542251706123352,0.16270028054714203
4.5190935134887695,-1.2187658548355103
5.699466228485107,-1.9610553979873657
1.437890887260437,0.25722819566726685
7.669897079467773,-1.9575889110565186
8.385650634765625,-1.7547353506088257
0.010180608369410038,4.0341997146606445
8.43810749053955,-1.6424118280410767
3.190061330795288,0.19902275502681732
4.690799713134766,-0.004032369703054428
0.803113579750061,-4.587261199951172
10.680635452270508,-2.758910655975342
8.55854320526123,-1.8177921772003174
5.7122907638549805,-1.7534018754959106
2.9027490615844727,-1.473961591720581
0.020550744608044624,2.010899782180786
3.47119140625,-2.354273796081543
4.580780029296875,-1.3564584255218506
1.6294615268707275,0.23058286309242249
5.648947238922119,-1.3128900527954102
1.483967900276184,0.26451027393341064
8.6094970703125,-2.855942964553833
2.8279531002044678,-1.465196132659912
1.5248157978057861,0.29398682713508606
1.5512834787368774,0.37837475538253784
2.9938199520111084,-1.727647304534912
2.9868106842041016,-1.8255598545074463
9.899195671081543,-2.668971538543701
0.020129159092903137,1.986286997795105
5.707187652587891,-1.8935688734054565
1.3450654745101929,0.396362841129303
2.930053234100342,-1.589010238647461
4.21671199798584,-1.142805576324463
2.8255879878997803,-1.440680742263794
0.12237047404050827,-1.2849061489105225
1.071313500404358,-5.672738552093506
5.706301689147949,-2.3126087188720703
0.03671605512499809,-0.1788785755634308
3.3409440517425537,-1.9209047555923462
0.026758870109915733,1.445061445236206
2.8625965118408203,-1.427140474319458
2.874828338623047,-1.1252211332321167
13.753003120422363,-3.230952739715576
5.465836524963379,-1.021278738975525
5.776749134063721,-2.163001537322998
5.726525783538818,-2.067707061767578
5.747580051422119,-1.8940483331680298
1.3977110385894775,0.35843372344970703
8.593867301940918,-2.431013822555542
2.827855110168457,-1.3932636976242065
3.2184324264526367,-0.20768503844738007
0.12055712193250656,-0.26598814129829407
0.13078463077545166,-0.38438111543655396
5.944049835205078,-1.0013986825942993
0.12263324856758118,0.18011993169784546
0.15179114043712616,-0.4301317036151886
2.875441551208496,-1.395730972290039
5.732576370239258,-2.06256103515625
6.230437278747559,-2.910999298095703
0.059080589562654495,1.2026216983795166
0.04851219803094864,0.9529767632484436
0.04275749623775482,1.2626867294311523
0.043198343366384506,1.767074465751648
4.219480514526367,-1.1672917604446411
7.971757411956787,-2.087407112121582
2.889756679534912,-1.3409467935562134
0.0858776792883873,-0.42420560121536255
2.910158395767212,-1.6518112421035767
2.8668901920318604,-1.2716472148895264
2.840280532836914,-1.230289101600647
5.746700763702393,-2.431919813156128
5.690609455108643,-1.970841884613037
9.16351318359375,-3.2605409622192383
5.645608901977539,-2.0517988204956055
7.507747173309326,-1.922055959701538
5.723505973815918,-2.007427215576172
0.04636406898498535,1.2312321662902832
5.690644264221191,-1.968716025352478
1.6726198196411133,0.01604253053665161
5.714252471923828,-1.8266081809997559
2.9629015922546387,-1.4825488328933716
4.3793439865112305,-1.3228493928909302
4.320070743560791,-1.2090669870376587
8.06336498260498,-1.0075552463531494
4.527608871459961,0.47762101888656616
0.016377920284867287,4.467726707458496
1.4056754112243652,0.2450477033853531
0.13898806273937225,-0.2850111424922943
1.4195992946624756,0.27030429244041443
5.650373458862305,-1.7829477787017822
5.936723709106445,-1.435120940208435
2.8324098587036133,-1.3322285413742065
2.887744903564453,-1.5309042930603027
6.776819705963135,-2.569413185119629
0.014348047785460949,4.509616374969482
2.8417108058929443,-1.3141151666641235
0.09857363253831863,0.19523470103740692
0.07827216386795044,0.632593035697937
2.8882241249084473,-1.6264026165008545
5.6981940269470215,-1.8971750736236572
0.024959789589047432,1.0248998403549194
0.06393659114837646,0.7292973399162292
3.1153435707092285,-1.7534228563308716
8.643247604370117,-1.2963579893112183
2.8922674655914307,-1.5150507688522339
0.012440201826393604,5.189076900482178
2.882009744644165,-1.3099991083145142
12.705702781677246,-3.095366954803467
4.781205654144287,0.6707445979118347
0.014412594959139824,5.064019203186035
1.4090540409088135,0.22483588755130768
1.586829662322998,0.04088161140680313
0.014348159544169903,4.65132474899292
1.5077695846557617,0.2167213410139084
0.13706907629966736,-0.17988596856594086
0.1634458601474762,-0.0846603661775589
2.8737316131591797,-1.0720540285110474
0.010894987732172012,3.9092936515808105
2.686798095703125,0.28409457206726074
3.094661235809326,0.023661237210035324
2.914069890975952,-1.7182620763778687
5.814825534820557,-2.3347487449645996
0.11650305986404419,-0.11743888258934021
2.851823568344116,-1.1804916858673096
3.0071356296539307,0.05327212065458298
5.028454780578613,-1.4070125818252563
2.8552470207214355,-1.140316128730774
2.8885703086853027,-1.0666606426239014
0.07479557394981384,-0.1664751172065735
5.73136568069458,-1.006685495376587
8.594926834106445,-2.7981083393096924
4.1532721519470215,0.21385103464126587
2.9423773288726807,-1.5696094036102295
2.8311526775360107,-1.4282974004745483
2.8466367721557617,-1.2935093641281128
2.8745129108428955,-1.2723350524902344
5.0519256591796875,-1.7503207921981812
2.866271495819092,-1.4509371519088745
3.228269338607788,0.6207047700881958
2.8330366611480713,-1.581308364868164
1.5792475938796997,0.3575766980648041
0.008308939635753632,4.299957752227783
12.792632102966309,-3.1420981884002686
9.913457870483398,-2.7171452045440674
6.438848972320557,0.4288204610347748
2.858736038208008,-1.290753722190857
5.691005706787109,-2.1410722732543945
6.424595832824707,-2.386094808578491
5.051520347595215,-1.6083749532699585
1.471886396408081,0.16258655488491058
4.749971389770508,0.2650945484638214
11.398633003234863,-2.9192349910736084
2.868168354034424,0.2395293265581131
0.009243367239832878,4.658444404602051
0.00887056440114975,4.459047794342041
5.698090076446533,-2.309056282043457
3.079993963241577,0.10232929140329361
2.922144889831543,-1.7378097772598267
3.1310412883758545,-1.9997222423553467
0.010311256162822247,4.360592365264893
2.9933507442474365,-1.6027953624725342
5.6656975746154785,-2.202579975128174
1.790550708770752,0.40328502655029297
5.695643424987793,-2.1853599548339844
3.205582857131958,-1.884242296218872
10.36945915222168,-1.6030353307724
2.8702239990234375,-1.3684498071670532
3.553227186203003,-1.843098521232605
3.541330337524414,-1.3448792695999146
0.21872276067733765,-0.5236681699752808
2.836665391921997,-1.5273938179016113
5.553952693939209,-1.0498831272125244
2.925502061843872,-1.7324339151382446
6.466713905334473,-2.4288268089294434
1.451075553894043,0.24262648820877075
4.297192096710205,-1.5182807445526123
0.14175808429718018,-0.8383683562278748
0.06801389157772064,0.2813456654548645
3.5182976722717285,-2.6941092014312744
0.13321486115455627,-0.24586939811706543
8.542770385742188,-2.662327527999878
3.130160331726074,0.6111204028129578
0.16012047231197357,-0.28961867094039917
3.9995031356811523,0.44095203280448914
0.023870958015322685,2.156313180923462
2.862269163131714,-1.5174897909164429
1.4204990863800049,0.5639795064926147
0.13529875874519348,-0.35686710476875305
0.22989653050899506,0.026639118790626526
0.131307914853096,-0.4349644184112549
0.01897062361240387,2.090639591217041
0.04571785032749176,1.392972707748413
2.8498735427856445,-1.4768702983856201
0.021829424425959587,2.113860845565796
4.410794258117676,-1.3681812286376953
1.6774122714996338,0.3982166647911072
0.010859050787985325,5.154502868652344
0.009552163071930408,4.606901168823242
2.8743205070495605,-1.5957863330841064
11.480653762817383,-3.0980987548828125
2.963020086288452,0.4648708403110504
0.009980454109609127,4.525790214538574
0.07716701179742813,0.9659299254417419
2.896697759628296,-1.5192742347717285
2.888127565383911,-1.124862790107727
5.709026336669922,-1.9237035512924194
2.8788559436798096,-1.2057932615280151
6.939882755279541,-1.455051302909851
2.8631064891815186,-1.4303603172302246
2.8915932178497314,-1.4330517053604126
5.9794602394104,0.7766719460487366
0.007760605309158564,4.303129196166992
2.953580141067505,0.7053225636482239
2.8781044483184814,-1.2797681093215942
5.806894302368164,-2.4673783779144287
5.711277961730957,-2.153315305709839
2.848283052444458,-1.381480097770691
0.225410595536232,0.38149070739746094
2.9727320671081543,-1.6381651163101196
2.883847713470459,-1.7207772731781006
5.69328498840332,-2.1519320011138916
2.879913568496704,-1.79954195022583
8.80849552154541,0.029053431004285812
0.06162053719162941,0.3734678626060486
0.014123363420367241,5.691596984863281
1.5447955131530762,0.1339425891637802
2.821587085723877,-1.715267300605774
3.2050516605377197,-2.0026657581329346
5.666319847106934,-2.372274160385132
0.08650334179401398,0.474429726600647
2.8763155937194824,-1.3136286735534668
2.8347411155700684,-1.3035070896148682
1.421676516532898,0.38524019718170166
0.14082208275794983,0.829754650592804
8.52497673034668,-2.825235366821289
2.921618700027466,-1.3759753704071045
0.012669199146330357,4.717517852783203
2.8331403732299805,-1.566483497619629
10.557718276977539,-2.2950024604797363
0.011262152343988419,5.39551305770874
3.1758251190185547,0.8694480657577515
0.017624469473958015,2.3156299591064453
0.00845151674002409,4.006232738494873
8.639698028564453,-2.59859561920166
0.0119369151070714,4.368707180023193
5.681027889251709,-1.921966791152954
0.01310129463672638,4.019820690155029
2.8925325870513916,-1.4787399768829346
2.91745924949646,-1.6055920124053955
0.415361225605011,-2.926743745803833
5.741924285888672,-1.4698275327682495
0.20678764581680298,0.08284442126750946
5.977307319641113,-1.2934184074401855
0.3163718283176422,-1.8936069011688232
0.025492805987596512,2.58184814453125
1.6615304946899414,-0.011636994779109955
0.019754962995648384,1.8200583457946777
8.48887825012207,-2.267976999282837
4.893039703369141,0.28481727838516235
0.021521462127566338,3.0142574310302734
2.9044229984283447,-1.0928903818130493
8.490286827087402,-1.9774516820907593
7.075284957885742,-1.7368674278259277
0.03078732080757618,1.5070720911026
2.8875961303710938,-1.1134979724884033
2.838852643966675,-1.5424970388412476
5.676032543182373,-1.934949278831482
7.521670341491699,-0.43046483397483826
1.6494280099868774,0.06139390170574188
0.02771015278995037,1.925961971282959
2.00195050239563,-1.7092493772506714
6.521157264709473,-2.1679141521453857
0.04027610272169113,1.145070195198059
4.884714126586914,0.11633375287055969
4.287368297576904,-1.5964491367340088
0.013775489293038845,3.658567428588867
1.6046136617660522,0.09097453951835632
3.0008416175842285,0.4095674157142639
2.867065668106079,-1.036038875579834
2.8301050662994385,-1.2941044569015503
2.956928253173828,-1.3345457315444946
4.322688579559326,-0.8480974435806274
0.13551440834999084,0.9920065402984619
2.917943000793457,-1.2616087198257446
0.017367135733366013,2.8570950031280518
0.09566444158554077,1.1249459981918335
0.24382731318473816,-0.5243179202079773
5.774178981781006,-1.841984510421753
7.690158843994141,-2.3319172859191895
0.05671020224690437,0.49323949217796326
2.9017951488494873,-1.5898064374923706
8.427117347717285,-2.774280309677124
4.27794075012207,-1.3662816286087036
0.12834137678146362,0.1018088161945343
2.9173760414123535,-1.5654939413070679
5.743466377258301,-2.033853054046631
5.663547992706299,-1.965197205543518
5.76871395111084,-2.042027473449707
5.688988208770752,-2.275803804397583
7.08486270904541,-2.164400577545166
7.346250534057617,-1.1168001890182495
0.010206392034888268,4.809000015258789
5.765799522399902,-2.5517799854278564
1.45746648311615,0.3827342689037323
0.06770689785480499,0.4881550371646881
0.1318066269159317,0.2812255918979645
13.5000581741333,-2.3169708251953125
0.1473729908466339,0.3038210868835449
8.617839813232422,-1.1600828170776367
11.459439277648926,-3.36907958984375
0.16519668698310852,0.5684522986412048
3.5662975311279297,-1.9741919040679932
0.2632526457309723,-0.1671777367591858
0.11422640830278397,-0.07637578248977661
0.07224220782518387,0.407746821641922
2.847013473510742,-1.5306328535079956
5.870203018188477,-2.5589780807495117
0.0178578682243824,5.573545455932617
5.689707279205322,-2.099018096923828
0.022709662094712257,2.5230894088745117
0.13491427898406982,-0.39791256189346313
0.015285629779100418,4.908641338348389
0.14875243604183197,-0.0009497646242380142
0.07730250060558319,0.9896062016487122
5.796334743499756,-2.5893971920013428
5.685677528381348,-2.011584520339966
5.131321430206299,-3.256974220275879
0.06586726009845734,0.3010862469673157
0.1420583426952362,-0.11151853203773499
0.0261091198772192,2.590914487838745
2.86128568649292,-1.2470638751983643
0.02103838138282299,5.373358726501465
1.6620222330093384,0.09813421964645386
0.013091383501887321,4.705533981323242
2.8525969982147217,-1.4913079738616943
1.5171825885772705,0.12342964857816696
4.3332624435424805,-1.4474263191223145
8.585710525512695,-3.1592142581939697
1.505167007446289,0.19779257476329803
3.027627944946289,-1.1994707584381104
8.534147262573242,-2.9723381996154785
4.326889991760254,-1.285022258758545
2.8778626918792725,-1.427310824394226
1.469256043434143,0.2722501754760742
4.924760341644287,-1.3571144342422485
2.9517722129821777,-1.3469979763031006
8.543283462524414,-2.458510398864746
0.2196698933839798,0.27713942527770996
2.8469016551971436,-1.6683135032653809
0.013286699540913105,3.88189959526062
7.3501152992248535,-1.2372616529464722
2.8664915561676025,-1.7371455430984497
0.021518200635910034,4.263301372528076
5.732255458831787,-1.6679434776306152
5.697214126586914,-2.303271770477295
4.348306655883789,-0.24452973902225494
2.834686517715454,-1.7077240943908691
1.5121961832046509,0.19952434301376343
5.739302635192871,-1.7406307458877563
5.670898914337158,-2.4457221031188965
0.06536201387643814,1.176926851272583
1.6792041063308716,0.19328993558883667
5.7743330001831055,-1.9866411685943604
6.0604963302612305,-1.3470512628555298
8.512601852416992,-1.6631413698196411
8.370570182800293,-1.9654462337493896
1.5886791944503784,0.03349681571125984
0.10488805174827576,0.47882047295570374
0.180057555437088,0.4240216910839081
5.764169216156006,-2.037459135055542
0.09188973903656006,0.530666708946228
0.08514006435871124,1.205360770225525
2.9150924682617188,-1.3284099102020264
7.712402820587158,-0.7585925459861755
1.424943208694458,0.639115035533905
2.9745945930480957,-1.7276942729949951
1.5398588180541992,0.25047075748443604
1.6908379793167114,0.12738893926143646
4.238338947296143,-1.2913506031036377
2.9861865043640137,-1.7713009119033813
0.01758834719657898,4.961795806884766
0.22819839417934418,0.19045378267765045
0.04466886445879936,1.4290590286254883
2.865633726119995,-1.6724497079849243
3.3296196460723877,-2.0273828506469727
3.270346164703369,-0.07961924374103546
2.8148932456970215,-1.6347118616104126
12.815563201904297,-3.196070432662964
2.96049427986145,-0.04472315311431885
3.4080934524536133,-0.9483155012130737
8.712058067321777,-1.0620065927505493
2.831430196762085,-1.4463319778442383
2.8405041694641113,-1.5600448846817017
8.475576400756836,-2.7718770503997803
2.8573741912841797,-1.5521060228347778
0.020286360755562782,2.9166464805603027
0.05328395962715149,2.1450860500335693
0.14727436006069183,0.8624374866485596
2.897583246231079,-1.5663371086120605
10.660210609436035,-1.366351842880249
0.25943219661712646,-0.902111828327179
0.20314617455005646,-0.7263101935386658
0.012148549780249596,5.154823303222656
0.15020844340324402,-0.579690158367157
1.4436705112457275,0.5916467905044556
2.168198823928833,-3.4104928970336914
0.023952985182404518,2.839716911315918
2.9339230060577393,-1.5487060546875
1.5176457166671753,0.4356498122215271
0.019911333918571472,3.0034561157226562
2.914667844772339,-1.5672680139541626
2.835056781768799,-1.453771710395813
2.9094808101654053,-1.5404609441757202
0.05015503615140915,0.795876681804657
2.9779820442199707,-1.714112639427185
4.3275675773620605,-1.2484502792358398
11.425274848937988,-3.552685260772705
0.019025294110178947,3.2120237350463867
1.53402578830719,0.049977898597717285
0.04100191965699196,0.22029471397399902
1.6812225580215454,0.24085600674152374
0.012234523892402649,5.526217460632324
0.16936424374580383,-1.0890650749206543
5.787006855010986,-1.9579304456710815
0.018027599900960922,2.4261584281921387
2.918175220489502,-1.8245775699615479
0.0050307526253163815,3.3604888916015625
6.4968976974487305,-2.666508197784424
0.11254965513944626,0.5984903573989868
0.04627356678247452,0.8934512734413147
4.340003490447998,-1.3908321857452393
11.71822738647461,-2.6555137634277344
1.4085229635238647,0.00428442656993866
5.706338882446289,-2.1235618591308594
0.15711316466331482,-0.19440442323684692
4.40999174118042,0.2977637052536011
3.547569751739502,-1.0400898456573486
2.8311362266540527,-1.4501407146453857
0.032917313277721405,0.5328827500343323
3.025743246078491,-1.1554486751556396
5.700229644775391,-1.455965280532837
5.076611518859863,-1.2405589818954468
2.8805992603302,-1.4986847639083862
0.005123082082718611,2.9092953205108643
8.01840877532959,-2.463526725769043
3.5992085933685303,0.11589619517326355
2.84818959236145,-1.7732559442520142
0.16725842654705048,-0.6044532656669617
2.994225025177002,-1.9811944961547852
1.5384374856948853,0.22516517341136932
2.874943494796753,-1.5127029418945312
2.8782012462615967,-1.7535101175308228
1.6092169284820557,-0.5394471883773804
0.007812040857970715,4.793623447418213
3.5681564807891846,-2.061774492263794
0.13693183660507202,-0.7343155145645142
4.0898966789245605,-1.7882450819015503
2.9577677249908447,-1.786161184310913
4.283028602600098,-0.9723515510559082
5.671472072601318,-2.114046335220337
0.40392863750457764,0.19510935246944427
1.7733070850372314,-0.037406399846076965
2.821136474609375,-1.415564775466919
5.679349422454834,-2.2871456146240234
0.08138798177242279,0.009463917464017868
2.9397733211517334,-1.4100180864334106
2.9212806224823,-1.8450913429260254
2.7158946990966797,0.7464514374732971
2.8424925804138184,-1.8501307964324951
0.33263087272644043,-0.8352945446968079
11.298657417297363,-2.9184043407440186
3.011119842529297,-1.7834581136703491
0.08039848506450653,0.5732004046440125
3.447190523147583,-2.041694164276123
0.014827502891421318,3.617997884750366
7.135624408721924,-2.3688759803771973
0.1926816701889038,-1.2331050634384155
4.668576717376709,0.05964033678174019
2.875033140182495,-1.4956916570663452
1.507805585861206,0.33934396505355835
2.8600025177001953,-1.625632405281067
5.7142791748046875,-2.7247910499572754
5.7711076736450195,-2.416814088821411
8.94575023651123,0.2909602224826813
2.823033571243286,0.5300503373146057
5.697783470153809,-2.5202438831329346
2.9373319149017334,-1.5148943662643433
2.8163297176361084,-1.6734626293182373
2.8919811248779297,-1.6512622833251953
0.23190316557884216,0.13818931579589844
0.014774804003536701,4.6001105308532715
0.054970502853393555,0.7646046876907349
2.8766868114471436,-1.5185397863388062
0.114698126912117,0.10645552724599838
2.8428685665130615,-1.1111090183258057
0.01862269826233387,5.653084754943848
0.1598360538482666,-0.626367449760437
7.24923038482666,-2.458561897277832
0.08705483376979828,0.0319468155503273
5.661441802978516,-2.2786660194396973
4.950683116912842,0.36571112275123596
0.008952983655035496,3.8146116733551025
2.839547634124756,-1.6179895401000977
0.04265616089105606,1.2196685075759888
0.024431554600596428,2.286832332611084
5.745722770690918,-1.1960371732711792
0.014835993759334087,4.551328182220459
5.759819507598877,-1.9883642196655273
1.890986442565918,-0.049886707216501236
0.03826824203133583,1.3275247812271118
0.08690012246370316,0.22737964987754822
2.898564577102661,-1.4742822647094727
2.959695339202881,-1.4562984704971313
0.3338319957256317,-0.19756846129894257
2.8205783367156982,-1.8209106922149658
3.1251649856567383,-1.7492904663085938
0.009952688589692116,2.790233612060547
0.048917703330516815,0.45312923192977905
0.008902237750589848,3.7795403003692627
4.631753921508789,-1.6004626750946045
5.69674825668335,-2.3633923530578613
2.8296098709106445,-1.7556984424591064
2.8887948989868164,-1.0168081521987915
0.014398403465747833,4.319533348083496
2.8784542083740234,-1.6569006443023682
4.897653102874756,-1.4282102584838867
0.0450819656252861,0.4476897418498993
2.828101634979248,-1.3738337755203247
5.798529148101807,-2.4221832752227783
1.8924875259399414,-1.3670973777770996
0.12922504544258118,-0.18743574619293213
3.2980713844299316,-0.8157638311386108
0.012345440685749054,4.738121509552002
0.08624165505170822,-0.22233231365680695
3.6789305210113525,-2.1211860179901123
5.68750524520874,-2.3501698970794678
2.861814498901367,-1.5284409523010254
2.8602142333984375,-1.5752335786819458
5.4422221183776855,0.42111706733703613
0.00671751331537962,3.9693825244903564
7.380372524261475,-2.6850154399871826
0.020288437604904175,2.5926029682159424
1.438295602798462,0.28806746006011963
0.007591421250253916,3.694363594055176
2.832216739654541,-1.646401286125183
3.470463514328003,-0.6464402079582214
2.9185028076171875,-1.788088321685791
2.8185839653015137,-1.7357720136642456
1.7039450407028198,0.18415755033493042
1.7667428255081177,-0.192121222615242
2.811948776245117,-1.7453473806381226
0.037643302232027054,1.7933565378189087
2.9769506454467773,-1.2319362163543701
4.28429651260376,-1.3190727233886719
5.834237575531006,-2.5037031173706055
2.844801664352417,-1.7560832500457764
5.6810078620910645,-2.4054665565490723
5.716511249542236,-1.9464735984802246
4.25097131729126,-1.147574782371521
0.028577018529176712,1.3258544206619263
0.174306258559227,0.16026397049427032
0.19184473156929016,-0.20116527378559113
